Date_Time,P1,P2,P3
6/14/2023 9:15,2721.00503,2722.891063,2724.148419
6/14/2023 9:30,2721.003613,2722.893096,2724.152752
6/14/2023 10:00,2721.010163,2722.895043,2724.15163
6/14/2023 10:15,2721.004326,2722.892074,2724.150573
6/14/2023 10:45,2721.007705,2722.89431,2724.152047
6/14/2023 11:00,2721.008413,2722.893293,2724.14988
6/14/2023 11:15,2721.005367,2722.894841,2724.15449
6/14/2023 11:30,2721.006784,2722.892807,2724.150156
6/14/2023 12:00,2721.008201,2722.890774,2724.145823
6/14/2023 12:15,2721.007492,2722.891791,2724.14799
6/14/2023 12:30,2721.007954,2722.893977,2724.151326
6/14/2023 12:45,2721.007962,2722.891117,2724.146553
6/14/2023 13:00,2721.00456,2722.891737,2724.149855
6/14/2023 13:15,2721.003625,2722.89023,2724.147967
6/14/2023 13:45,2721.008658,2722.892966,2724.149172
6/14/2023 14:00,2721.013575,2722.894433,2724.148339
6/14/2023 14:15,2721.015325,2722.896183,2724.150089
6/14/2023 14:30,2721.010515,2722.895976,2724.15295
6/14/2023 14:45,2721.011931,2722.893943,2724.148617
6/14/2023 15:00,2721.007488,2722.891796,2724.148002
6/14/2023 15:30,2721.009357,2722.89194,2724.146995
6/14/2023 15:45,2721.013565,2722.894423,2724.148329
6/14/2023 16:00,2721.013105,2722.895107,2724.149775
6/14/2023 16:15,2721.007727,2722.891454,2724.147271
6/14/2023 16:30,2721.008909,2722.889758,2724.143657
6/14/2023 16:45,2721.011935,2722.893937,2724.148605
6/14/2023 17:00,2721.010655,2722.891514,2724.14542
6/14/2023 17:15,2721.01264,2722.892926,2724.14645
6/14/2023 17:30,2721.009473,2722.893209,2724.149034
6/14/2023 17:45,2721.008435,2722.890438,2724.145106
6/14/2023 18:00,2721.011355,2722.893357,2724.148025
6/14/2023 18:15,2721.008542,2722.891697,2724.147133
6/14/2023 18:30,2721.007723,2722.891459,2724.147284
6/14/2023 18:45,2721.005977,2722.889704,2724.145523
6/14/2023 19:00,2721.004343,2722.889224,2724.145811
6/14/2023 19:15,2721.004795,2722.8914,2724.149137
6/14/2023 20:00,2721.004916,2722.892664,2724.151163
6/14/2023 20:15,2721.005385,2722.89199,2724.149727
6/14/2023 20:30,2721.003635,2722.89024,2724.147977
6/14/2023 21:30,2721.006791,2722.889947,2724.145385
6/14/2023 21:45,2721.005269,2722.89072,2724.147688
6/14/2023 22:30,2721.006084,2722.890963,2724.14755
6/14/2023 22:45,2721.008435,2722.890437,2724.145105
6/14/2023 23:00,2721.009477,2722.893204,2724.149021
6/14/2023 23:30,2721.005375,2722.89198,2724.149717
6/14/2023 23:45,2721.004099,2722.88955,2724.146518
6/15/2023 0:30,2721.006557,2722.890284,2724.146101
6/15/2023 1:45,2721.004803,2722.88854,2724.144365
6/15/2023 2:45,2721.004109,2722.88956,2724.146528
6/15/2023 3:45,2721.0034,2722.890577,2724.148695
6/15/2023 5:00,2721.006545,2722.89315,2724.150887
6/15/2023 5:15,2721.004667,2722.892997,2724.151883
6/15/2023 5:30,2721.004087,2722.892417,2724.151303
6/15/2023 6:45,2721.001177,2722.889507,2724.148393
6/15/2023 7:00,2721.001167,2722.889497,2724.148383
6/15/2023 7:15,2721.002344,2722.887807,2724.144782
6/15/2023 7:30,2721.000706,2722.887311,2724.145048
6/15/2023 8:00,2721.00164,2722.888817,2724.146935
6/15/2023 8:15,2721.00165,2722.888827,2724.146945
6/15/2023 8:30,2721.000932,2722.889834,2724.149101
6/15/2023 8:45,2720.99754,2722.887594,2724.14763
6/15/2023 9:15,2720.998002,2722.88978,2724.150966
6/15/2023 9:30,2720.99871,2722.888764,2724.1488
6/15/2023 9:45,2720.996358,2722.88929,2724.151245
6/15/2023 10:00,2720.995906,2722.887114,2724.14792
6/15/2023 10:30,2720.995198,2722.88813,2724.150085
6/15/2023 10:45,2720.997076,2722.888284,2724.149088
6/15/2023 11:30,2720.993448,2722.886381,2724.148336
6/15/2023 11:45,2720.995091,2722.886871,2724.148058
6/15/2023 12:30,2720.99405,2722.884104,2724.144141
6/15/2023 12:45,2721.000716,2722.887321,2724.145058
6/15/2023 13:00,2720.996508,2722.884838,2724.143724
6/15/2023 13:15,2720.9958,2722.885854,2724.145891
6/15/2023 13:45,2720.993587,2722.881918,2724.140806
6/15/2023 14:00,2720.997216,2722.883821,2724.141558
6/15/2023 14:30,2720.996614,2722.886097,2724.145753
6/15/2023 14:45,2720.998483,2722.886241,2724.144746
6/15/2023 15:00,2720.996498,2722.884828,2724.143714
6/15/2023 15:15,2720.996024,2722.885507,2724.145163
6/15/2023 15:30,2721.001403,2722.889161,2724.147666
6/15/2023 16:00,2720.998248,2722.886578,2724.145464
6/15/2023 16:45,2720.997788,2722.887262,2724.146911
6/15/2023 17:00,2720.99416,2722.885358,2724.146157
6/15/2023 17:15,2720.99591,2722.887108,2724.147907
6/15/2023 17:30,2720.996618,2722.886092,2724.145741
6/15/2023 18:00,2720.996038,2722.885512,2724.145162
6/15/2023 18:15,2720.992406,2722.883615,2724.144421
6/15/2023 18:30,2720.993114,2722.882598,2724.142254
6/15/2023 18:45,2720.993224,2722.883852,2724.14427
6/15/2023 19:00,2720.99241,2722.883609,2724.144408
6/15/2023 19:15,2720.989951,2722.882876,2724.144825
6/15/2023 19:30,2720.99125,2722.882449,2724.143248
6/15/2023 19:45,2720.988319,2722.882396,2724.145113
6/15/2023 20:15,2720.990527,2722.883461,2724.145417
6/15/2023 20:30,2720.989239,2722.883898,2724.147004
6/15/2023 20:45,2720.991228,2722.885305,2724.148024
6/15/2023 21:00,2720.991701,2722.884626,2724.146575
6/15/2023 21:15,2720.993331,2722.885112,2724.146299
6/15/2023 21:30,2720.995081,2722.886861,2724.148048
6/15/2023 21:45,2720.990989,2722.885647,2724.148753
6/15/2023 22:15,2720.990882,2722.884388,2724.146726
6/15/2023 22:45,2720.996841,2722.888621,2724.149808
6/15/2023 23:15,2720.996133,2722.889638,2724.151974
6/15/2023 23:30,2720.994984,2722.885612,2724.14603
6/16/2023 0:00,2720.993341,2722.885122,2724.146309
6/16/2023 0:15,2720.994383,2722.887888,2724.150224
6/16/2023 0:30,2720.995091,2722.886872,2724.148059
6/16/2023 1:30,2720.997776,2722.890128,2724.151696
6/16/2023 1:45,2720.992632,2722.886138,2724.148476
6/16/2023 2:15,2720.994276,2722.886629,2724.148197
6/16/2023 2:30,2720.998023,2722.886925,2724.146194
6/16/2023 2:45,2720.996734,2722.887362,2724.14778
6/16/2023 5:00,2720.993094,2722.888325,2724.151812
6/16/2023 5:15,2720.991924,2722.887155,2724.150642
6/16/2023 5:30,2720.993913,2722.888562,2724.151662
6/16/2023 5:45,2720.990174,2722.885405,2724.148892
6/16/2023 6:00,2720.992163,2722.886812,2724.149912
6/16/2023 6:30,2720.993792,2722.887298,2724.149636
6/16/2023 6:45,2720.990164,2722.885395,2724.148882
6/16/2023 7:00,2720.993092,2722.885454,2724.147029
6/16/2023 7:15,2720.992384,2722.886471,2724.149196
6/16/2023 7:30,2720.991932,2722.884294,2724.145869
6/16/2023 7:45,2720.991224,2722.885311,2724.148036
6/16/2023 8:00,2720.989368,2722.882302,2724.144258
6/16/2023 8:15,2720.991119,2722.884052,2724.146007
6/16/2023 8:30,2720.987255,2722.882486,2724.145973
6/16/2023 8:45,2720.98702,2722.882823,2724.146691
6/16/2023 9:00,2720.988899,2722.882976,2724.145695
6/16/2023 9:30,2720.986547,2722.883503,2724.14814
6/16/2023 10:00,2720.985377,2722.882333,2724.14697
6/16/2023 10:30,2720.984903,2722.883012,2724.148418
6/16/2023 10:45,2720.989005,2722.884236,2724.147723
6/16/2023 11:00,2720.983153,2722.881262,2724.146668
6/16/2023 11:15,2720.984088,2722.882769,2724.148557
6/16/2023 11:45,2720.987729,2722.881806,2724.144525
6/16/2023 12:00,2720.989479,2722.883556,2724.146275
6/16/2023 12:30,2720.985505,2722.880736,2724.144223
6/16/2023 12:45,2720.986213,2722.87972,2724.142058
6/16/2023 13:00,2720.984335,2722.879567,2724.143054
6/16/2023 13:15,2720.981876,2722.878833,2724.143471
6/16/2023 13:45,2720.986085,2722.881316,2724.144803
6/16/2023 14:00,2720.985974,2722.880063,2724.142788
6/16/2023 14:15,2720.987724,2722.881813,2724.144538
6/16/2023 14:45,2720.985978,2722.880057,2724.142776
6/16/2023 15:00,2720.983046,2722.880003,2724.144641
6/16/2023 15:15,2720.983626,2722.880583,2724.145221
6/16/2023 16:00,2720.978484,2722.876593,2724.141999
6/16/2023 16:15,2720.979653,2722.877763,2724.14317
6/16/2023 16:30,2720.982585,2722.877817,2724.141304
6/16/2023 16:45,2720.97779,2722.877614,2724.144164
6/16/2023 17:00,2720.980482,2722.87801,2724.143029
6/16/2023 17:15,2720.979773,2722.879027,2724.145196
6/16/2023 17:45,2720.981403,2722.879513,2724.14492
6/16/2023 19:00,2720.977082,2722.878631,2724.14633
6/16/2023 19:15,2720.975332,2722.876881,2724.14458
6/16/2023 19:45,2720.980247,2722.878347,2724.143747
6/16/2023 20:00,2720.974396,2722.875375,2724.142694
6/16/2023 20:15,2720.976025,2722.875861,2724.142417
6/16/2023 20:30,2720.977786,2722.87762,2724.144176
6/16/2023 21:00,2720.978967,2722.875924,2724.140562
6/16/2023 21:30,2720.977068,2722.878627,2724.146333
6/16/2023 21:45,2720.978238,2722.879797,2724.147503
6/16/2023 22:00,2720.977775,2722.877611,2724.144167
6/16/2023 22:15,2720.978816,2722.880376,2724.148083
6/16/2023 22:45,2720.981156,2722.882716,2724.150423
6/16/2023 23:15,2720.979986,2722.881546,2724.149253
6/16/2023 23:30,2720.980694,2722.88053,2724.147086
6/17/2023 0:00,2720.977529,2722.880813,2724.149669
6/17/2023 0:15,2720.978711,2722.879118,2724.146055
6/17/2023 0:45,2720.984562,2722.88209,2724.147109
6/17/2023 1:00,2720.984668,2722.88335,2724.149138
6/17/2023 1:30,2720.985838,2722.88452,2724.150308
6/17/2023 1:45,2720.984088,2722.88277,2724.148558
6/17/2023 2:00,2720.984796,2722.881753,2724.146391
6/17/2023 2:15,2720.98163,2722.882037,2724.148974
6/17/2023 2:30,2720.98175,2722.8833,2724.151001
6/17/2023 3:00,2720.978584,2722.883584,2724.153584
6/17/2023 3:30,2720.983619,2722.883444,2724.149994
6/17/2023 3:45,2720.980708,2722.880534,2724.147085
6/17/2023 4:00,2720.984917,2722.883017,2724.148417
6/17/2023 4:30,2720.984796,2722.881754,2724.146392
6/17/2023 4:45,2720.982458,2722.882284,2724.148835
6/17/2023 5:15,2720.979518,2722.882221,2724.150689
6/17/2023 5:30,2720.980687,2722.88339,2724.151859
6/17/2023 5:45,2720.976124,2722.879981,2724.149219
6/17/2023 6:00,2720.977874,2722.88173,2724.150968
6/17/2023 6:15,2720.982683,2722.881937,2724.148107
6/17/2023 6:30,2720.980226,2722.881205,2724.148524
6/17/2023 6:45,2720.976832,2722.878964,2724.147052
6/17/2023 7:00,2720.980695,2722.880531,2724.147087
6/17/2023 7:15,2720.980244,2722.878354,2724.143761
6/17/2023 7:45,2720.977785,2722.877621,2724.144177
6/17/2023 8:00,2720.976035,2722.875871,2724.142427
6/17/2023 8:30,2720.979066,2722.880045,2724.147364
6/17/2023 8:45,2720.973214,2722.877071,2724.146309
6/17/2023 9:00,2720.975566,2722.876545,2724.143864
6/17/2023 9:30,2720.974964,2722.878821,2724.148059
6/17/2023 9:45,2720.973922,2722.876054,2724.144142
6/17/2023 10:00,2720.975672,2722.877804,2724.145892
6/17/2023 10:30,2720.976025,2722.875861,2724.142419
6/17/2023 10:45,2720.971225,2722.875664,2724.145289
6/17/2023 11:00,2720.970657,2722.872218,2724.139925
6/17/2023 11:15,2720.977077,2722.878638,2724.146345
6/17/2023 11:30,2720.971698,2722.874985,2724.143842
6/17/2023 11:45,2720.976615,2722.876451,2724.143009
6/17/2023 12:00,2720.980127,2722.877085,2724.141723
6/17/2023 12:15,2720.97976,2722.879024,2724.145201
6/17/2023 12:30,2720.981403,2722.879515,2724.144922
6/17/2023 12:45,2720.977301,2722.878291,2724.145617
6/17/2023 13:00,2720.981877,2722.878835,2724.143473
6/17/2023 13:15,2720.980233,2722.878345,2724.143752
6/17/2023 13:30,2720.985044,2722.878551,2724.14089
6/17/2023 13:45,2720.983282,2722.879668,2724.143925
6/17/2023 14:00,2720.97918,2722.878444,2724.144621
6/17/2023 14:15,2720.981638,2722.879178,2724.144204
6/17/2023 14:30,2720.98093,2722.880194,2724.146371
6/17/2023 14:45,2720.97743,2722.876694,2724.142871
6/17/2023 15:00,2720.976274,2722.875528,2724.141698
6/17/2023 15:30,2720.980247,2722.878349,2724.14375
6/17/2023 15:45,2720.976039,2722.875865,2724.142416
6/17/2023 16:00,2720.982126,2722.878502,2724.142753
6/17/2023 16:15,2720.981417,2722.879519,2724.14492
6/17/2023 16:30,2720.978732,2722.876262,2724.141281
6/17/2023 16:45,2720.978024,2722.877278,2724.143448
6/17/2023 17:00,2720.978839,2722.877521,2724.14331
6/17/2023 17:15,2720.97813,2722.878538,2724.145477
6/17/2023 17:30,2720.971464,2722.875321,2724.14456
6/17/2023 17:45,2720.97638,2722.876788,2724.143727
6/17/2023 18:00,2720.975907,2722.877468,2724.145175
6/17/2023 18:15,2720.971698,2722.874985,2724.143843
6/17/2023 18:30,2720.974156,2722.875718,2724.143427
6/17/2023 18:45,2720.972278,2722.875565,2724.144422
6/17/2023 19:00,2720.970422,2722.872555,2724.140645
6/17/2023 19:30,2720.971357,2722.874062,2724.142533
6/17/2023 19:45,2720.970528,2722.873815,2724.142673
6/17/2023 20:00,2720.970755,2722.876338,2724.146727
6/17/2023 20:15,2720.96877,2722.874926,2724.145696
6/17/2023 20:45,2720.971933,2722.874648,2724.143125
6/17/2023 21:00,2720.974391,2722.875381,2724.142708
6/17/2023 21:30,2720.974618,2722.877905,2724.146762
6/17/2023 21:45,2720.971937,2722.874642,2724.143113
6/17/2023 22:00,2720.97241,2722.873963,2724.141664
6/17/2023 22:15,2720.974622,2722.877899,2724.14675
6/17/2023 22:30,2720.976252,2722.878385,2724.146473
6/17/2023 22:45,2720.977081,2722.878632,2724.146333
6/17/2023 23:00,2720.97533,2722.876883,2724.144584
6/17/2023 23:45,2720.978831,2722.880382,2724.148083
6/18/2023 0:00,2720.978827,2722.880388,2724.148095
6/18/2023 0:15,2720.979987,2722.881548,2724.149255
6/18/2023 0:30,2720.981178,2722.879862,2724.145651
6/18/2023 0:45,2720.979535,2722.879371,2724.145929
6/18/2023 1:15,2720.978945,2722.878781,2724.145339
6/18/2023 1:30,2720.979418,2722.878102,2724.143891
6/18/2023 1:45,2720.981887,2722.878845,2724.143485
6/18/2023 2:00,2720.981403,2722.879515,2724.144923
6/18/2023 2:15,2720.978945,2722.878782,2724.14534
6/18/2023 2:45,2720.977775,2722.877612,2724.14417
6/18/2023 3:15,2720.977066,2722.878628,2724.146337
6/18/2023 3:30,2720.977195,2722.877032,2724.14359
6/18/2023 3:45,2720.977315,2722.878296,2724.145616
6/18/2023 4:15,2720.982111,2722.878498,2724.142757
6/18/2023 4:30,2720.979653,2722.877765,2724.143173
6/18/2023 4:45,2720.975316,2722.876878,2724.144587
6/18/2023 5:00,2720.981168,2722.879852,2724.145641
6/18/2023 5:30,2720.980233,2722.878345,2724.143753
6/18/2023 5:45,2720.980695,2722.880531,2724.147089
6/18/2023 6:15,2720.979525,2722.879362,2724.14592
6/18/2023 6:30,2720.980127,2722.877085,2724.141725
6/18/2023 6:45,2720.980717,2722.877675,2724.142315
6/18/2023 7:30,2720.982595,2722.877829,2724.141318
6/18/2023 7:45,2720.979428,2722.878112,2724.143901
6/18/2023 8:00,2720.980955,2722.877333,2724.141584
6/18/2023 8:15,2720.978497,2722.876599,2724.142001
6/18/2023 8:30,2720.982585,2722.877819,2724.141308
6/18/2023 8:45,2720.980835,2722.876069,2724.139558
6/18/2023 9:30,2720.981425,2722.876659,2724.140148
6/18/2023 9:45,2720.983054,2722.877145,2724.139872
6/18/2023 10:15,2720.978967,2722.875925,2724.140565
6/18/2023 10:30,2720.982133,2722.875642,2724.137981
6/18/2023 10:45,2720.983303,2722.876812,2724.139151
6/18/2023 11:00,2720.981553,2722.875062,2724.137401
6/18/2023 11:15,2720.977451,2722.873838,2724.138097
6/18/2023 11:30,2720.981318,2722.875399,2724.138119
6/18/2023 11:45,2720.980856,2722.873213,2724.134784
6/18/2023 12:00,2720.977463,2722.870973,2724.133313
6/18/2023 12:15,2720.979106,2722.871463,2724.133034
6/18/2023 12:30,2720.982725,2722.873356,2724.133777
6/18/2023 12:45,2720.977914,2722.873149,2724.136639
6/18/2023 13:00,2720.979801,2722.870442,2724.13087
6/18/2023 13:15,2720.983762,2722.876129,2724.137706
6/18/2023 13:30,2720.985299,2722.875359,2724.135399
6/18/2023 13:45,2720.979448,2722.872386,2724.134344
6/18/2023 14:15,2720.979921,2722.871706,2724.132896
6/18/2023 14:30,2720.986943,2722.87585,2724.135121
6/18/2023 14:45,2720.982841,2722.874626,2724.135816
6/18/2023 15:00,2720.984709,2722.874769,2724.134809
6/18/2023 15:15,2720.985289,2722.875349,2724.135389
6/18/2023 15:30,2720.983539,2722.873599,2724.133639
6/18/2023 15:45,2720.987983,2722.875746,2724.134254
6/18/2023 16:15,2720.985524,2722.875012,2724.134671
6/18/2023 16:30,2720.985998,2722.874333,2724.133223
6/18/2023 16:45,2720.983315,2722.873946,2724.134367
6/18/2023 17:00,2720.983788,2722.873267,2724.132919
6/18/2023 17:30,2720.981436,2722.873793,2724.135364
6/18/2023 17:45,2720.985773,2722.87468,2724.133951
6/18/2023 18:00,2720.983895,2722.874526,2724.134947
6/18/2023 18:30,2720.986247,2722.874,2724.132502
6/18/2023 18:45,2720.985538,2722.875017,2724.134669
6/18/2023 19:30,2720.983774,2722.873262,2724.132921
6/18/2023 20:00,2720.980608,2722.873546,2724.135504
6/18/2023 20:15,2720.983301,2722.873942,2724.13437
6/18/2023 20:45,2720.983076,2722.874289,2724.135098
6/18/2023 21:00,2720.978159,2722.872822,2724.135931
6/18/2023 21:15,2720.98425,2722.875453,2724.136255
6/18/2023 21:30,2720.98133,2722.872533,2724.133335
6/18/2023 22:00,2720.980028,2722.872966,2724.134924
6/18/2023 22:15,2720.982486,2722.873699,2724.134508
6/18/2023 22:30,2720.984009,2722.872925,2724.132203
6/18/2023 22:45,2720.982358,2722.875296,2724.137254
6/18/2023 23:00,2720.981316,2722.872529,2724.133338
6/18/2023 23:15,2720.985183,2722.87409,2724.133361
6/18/2023 23:45,2720.982251,2722.874036,2724.135226
6/19/2023 0:15,2720.987641,2722.874823,2724.132944
6/19/2023 0:30,2720.984001,2722.875786,2724.136976
6/19/2023 1:30,2720.985171,2722.876956,2724.138146
6/19/2023 1:45,2720.986353,2722.87526,2724.134531
6/19/2023 2:00,2720.985879,2722.875939,2724.135979
6/19/2023 2:30,2720.981778,2722.874716,2724.136674
6/19/2023 2:45,2720.984236,2722.875449,2724.136258
6/19/2023 3:00,2720.986459,2722.876519,2724.136559
6/19/2023 3:15,2720.981543,2722.875053,2724.137393
6/19/2023 3:30,2720.985986,2722.877199,2724.138008
6/19/2023 3:45,2720.985278,2722.878216,2724.140174
6/19/2023 4:00,2720.981069,2722.875732,2724.138841
6/19/2023 6:45,2720.983066,2722.874279,2724.135088
6/19/2023 7:45,2720.978633,2722.872143,2724.134483
6/19/2023 8:00,2720.980511,2722.872296,2724.133486
6/19/2023 8:15,2720.977924,2722.873159,2724.136649
6/19/2023 8:30,2720.974531,2722.870919,2724.135178
6/19/2023 9:00,2720.978398,2722.87248,2724.135201
6/19/2023 9:15,2720.975573,2722.873686,2724.139094
6/19/2023 9:30,2720.974296,2722.871256,2724.135896
6/19/2023 9:45,2720.976648,2722.87073,2724.133451
6/19/2023 10:00,2720.972548,2722.869506,2724.134146
6/19/2023 10:15,2720.972654,2722.870766,2724.136174
6/19/2023 10:45,2720.967972,2722.868962,2724.136289
6/19/2023 11:00,2720.968919,2722.867604,2724.133394
6/19/2023 11:15,2720.970089,2722.868773,2724.134562
6/19/2023 11:30,2720.971839,2722.870523,2724.136312
6/19/2023 11:45,2720.967404,2722.865517,2724.130925
6/19/2023 12:00,2720.974532,2722.87092,2724.135179
6/19/2023 12:15,2720.970904,2722.869017,2724.134425
6/19/2023 12:30,2720.969047,2722.866007,2724.130647
6/19/2023 13:00,2720.972782,2722.86917,2724.133429
6/19/2023 13:15,2720.974425,2722.86966,2724.13315
6/19/2023 13:45,2720.970324,2722.868437,2724.133845
6/19/2023 14:00,2720.976422,2722.868207,2724.129397
6/19/2023 14:15,2720.976872,2722.870383,2724.132724
6/19/2023 14:30,2720.973942,2722.87033,2724.134589
6/19/2023 14:45,2720.975244,2722.869898,2724.133
6/19/2023 15:00,2720.972334,2722.866988,2724.13009
6/19/2023 15:15,2720.972786,2722.869164,2724.133416
6/19/2023 15:30,2720.976993,2722.871647,2724.13475
6/19/2023 15:45,2720.974536,2722.870914,2724.135166
6/19/2023 16:00,2720.977701,2722.87063,2724.132583
6/19/2023 16:15,2720.97524,2722.869903,2724.133012
6/19/2023 16:30,2720.969154,2722.867267,2724.132675
6/19/2023 16:45,2720.973362,2722.86975,2724.134009
6/19/2023 17:00,2720.97349,2722.868153,2724.131262
6/19/2023 17:15,2720.97232,2722.866983,2724.130092
6/19/2023 17:45,2720.968218,2722.86576,2724.130787
6/19/2023 18:00,2720.970097,2722.865913,2724.129791
6/19/2023 18:15,2720.96693,2722.866196,2724.132374
6/19/2023 18:30,2720.969388,2722.86693,2724.131957
6/19/2023 18:45,2720.970669,2722.869354,2724.135144
6/19/2023 19:00,2720.969392,2722.866924,2724.131945
6/19/2023 19:15,2720.966934,2722.866191,2724.132362
6/19/2023 19:30,2720.968684,2722.867941,2724.134112
6/19/2023 20:00,2720.97069,2722.866498,2724.13037
6/19/2023 20:15,2720.970918,2722.869021,2724.134423
6/19/2023 20:45,2720.973963,2722.867474,2724.129815
6/19/2023 21:00,2720.972085,2722.867321,2724.130811
6/19/2023 21:15,2720.974437,2722.866795,2724.128366
6/19/2023 21:30,2720.970797,2722.867757,2724.132397
6/19/2023 21:45,2720.973729,2722.867811,2724.130533
6/19/2023 22:00,2720.971979,2722.866061,2724.128783
6/19/2023 22:15,2720.973255,2722.86849,2724.13198
6/19/2023 22:30,2720.975593,2722.86796,2724.129539
6/19/2023 23:00,2720.974433,2722.8668,2724.128379
6/19/2023 23:15,2720.978641,2722.869284,2724.129712
6/19/2023 23:30,2720.971266,2722.867084,2724.130962
6/20/2023 0:00,2720.973725,2722.867817,2724.130545
6/20/2023 0:15,2720.975475,2722.869567,2724.132295
6/20/2023 0:30,2720.972308,2722.86985,2724.134877
6/20/2023 0:45,2720.971975,2722.866067,2724.128795
6/20/2023 1:15,2720.976183,2722.86855,2724.130129
6/20/2023 1:45,2720.974885,2722.868977,2724.131705
6/20/2023 2:30,2720.975713,2722.869224,2724.131565
6/20/2023 3:00,2720.975005,2722.870241,2724.133731
6/20/2023 3:15,2720.977463,2722.870974,2724.133315
6/20/2023 3:30,2720.976422,2722.868208,2724.129398
6/20/2023 3:45,2720.979815,2722.870448,2724.13087
6/20/2023 4:00,2720.979107,2722.871465,2724.133036
6/20/2023 4:15,2720.978535,2722.868024,2724.127683
6/20/2023 4:45,2720.977826,2722.869041,2724.12985
6/20/2023 5:15,2720.976891,2722.867534,2724.127962
6/20/2023 5:30,2720.976077,2722.867291,2724.1281
6/20/2023 5:45,2720.975368,2722.868307,2724.130267
6/20/2023 6:15,2720.970804,2722.864898,2724.127626
6/20/2023 6:45,2720.971505,2722.866741,2724.130231
6/20/2023 7:00,2720.976649,2722.870731,2724.133453
6/20/2023 7:45,2720.969047,2722.866008,2724.130648
6/20/2023 8:00,2720.97244,2722.868248,2724.13212
6/20/2023 8:15,2720.974437,2722.866795,2724.128367
6/20/2023 8:30,2720.969989,2722.864655,2724.127765
6/20/2023 8:45,2720.971266,2722.867084,2724.130963
6/20/2023 9:00,2720.970818,2722.864902,2724.127624
6/20/2023 9:15,2720.966353,2722.865612,2724.131784
6/20/2023 9:30,2720.967876,2722.864838,2724.129479
6/20/2023 10:15,2720.964711,2722.865122,2724.132062
6/20/2023 10:30,2720.96835,2722.864158,2724.128031
6/20/2023 10:45,2720.964249,2722.862935,2724.128726
6/20/2023 11:00,2720.965524,2722.865365,2724.131925
6/20/2023 11:15,2720.961318,2722.862882,2724.130591
6/20/2023 11:30,2720.964946,2722.864785,2724.131344
6/20/2023 11:45,2720.964025,2722.863282,2724.129454
6/20/2023 12:00,2720.965654,2722.863768,2724.129178
6/20/2023 12:15,2720.962748,2722.860853,2724.126257
6/20/2023 12:30,2720.957831,2722.859386,2724.12709
6/20/2023 12:45,2720.961332,2722.862886,2724.130589
6/20/2023 13:00,2720.956188,2722.858896,2724.127368
6/20/2023 13:15,2720.961566,2722.862549,2724.129871
6/20/2023 13:30,2720.959108,2722.861816,2724.130287
6/20/2023 14:00,2720.958172,2722.860309,2724.1284
6/20/2023 14:30,2720.960858,2722.863566,2724.132037
6/20/2023 14:45,2720.961327,2722.862892,2724.130602
6/20/2023 15:15,2720.962142,2722.863135,2724.130464
6/20/2023 15:30,2720.965052,2722.866045,2724.133373
6/20/2023 15:45,2720.963302,2722.864295,2724.131623
6/20/2023 16:00,2720.962025,2722.861866,2724.128426
6/20/2023 16:15,2720.958646,2722.859629,2724.126952
6/20/2023 16:30,2720.959567,2722.861132,2724.128842
6/20/2023 16:45,2720.962734,2722.860849,2724.126259
6/20/2023 17:15,2720.959115,2722.858956,2724.125516
6/20/2023 17:30,2720.957464,2722.861326,2724.130567
6/20/2023 17:45,2720.956529,2722.859819,2724.128679
6/20/2023 18:00,2720.95582,2722.860836,2724.130846
6/20/2023 18:15,2720.955714,2722.859576,2724.128817
6/20/2023 18:30,2720.956187,2722.858897,2724.12737
6/20/2023 18:45,2720.958646,2722.85963,2724.126953
6/20/2023 19:00,2720.957934,2722.860652,2724.129131
6/20/2023 19:30,2720.959115,2722.858956,2724.125517
6/20/2023 19:45,2720.956183,2722.858902,2724.127382
6/20/2023 20:00,2720.95935,2722.858619,2724.124799
6/20/2023 20:15,2720.957933,2722.860652,2724.129132
6/20/2023 20:30,2720.959108,2722.861816,2724.130288
6/20/2023 20:45,2720.962039,2722.86187,2724.128424
6/20/2023 21:00,2720.957937,2722.860647,2724.12912
6/20/2023 21:15,2720.961331,2722.862886,2724.13059
6/20/2023 21:30,2720.964259,2722.862946,2724.128738
6/20/2023 21:45,2720.963669,2722.862356,2724.128148
6/20/2023 22:00,2720.961082,2722.863219,2724.13131
6/20/2023 22:15,2720.963541,2722.863952,2724.130894
6/20/2023 22:45,2720.960869,2722.8607,2724.127254
6/20/2023 23:00,2720.960161,2722.861717,2724.129421
6/20/2023 23:15,2720.961331,2722.862887,2724.130591
6/20/2023 23:30,2720.96296,2722.863373,2724.130315
6/22/2023 0:00,2720.956661,2722.85822,2724.125926
6/22/2023 0:15,2720.954202,2722.857486,2724.126342
6/22/2023 0:30,2720.957475,2722.858463,2724.125788
6/22/2023 0:45,2720.954778,2722.858072,2724.126935
6/22/2023 1:00,2720.955252,2722.857392,2724.125486
6/22/2023 1:15,2720.95407,2722.859089,2724.129102
6/22/2023 1:45,2720.95232,2722.857339,2724.127352
6/22/2023 2:00,2720.948232,2722.856119,2724.128044
6/22/2023 2:15,2720.949153,2722.857622,2724.129935
6/22/2023 2:30,2720.952085,2722.857676,2724.12807
6/22/2023 2:45,2720.951377,2722.858692,2724.130236
6/22/2023 3:00,2720.950456,2722.85719,2724.128346
6/22/2023 3:45,2720.948104,2722.857716,2724.130791
6/22/2023 4:00,2720.950917,2722.859376,2724.131682
6/22/2023 4:15,2720.947524,2722.857136,2724.130211
