Date_Time,P1,P2,P3
7/29/2023 1:45,2721.456017,2722.281065,2722.831098
7/29/2023 2:00,2721.453876,2722.281532,2722.833302
7/29/2023 2:15,2721.457767,2722.282815,2722.832848
7/29/2023 2:45,2721.455756,2722.282547,2722.833741
7/29/2023 3:45,2721.456739,2722.280908,2722.830355
7/29/2023 4:45,2721.459907,2722.28235,2722.830644
7/29/2023 5:15,2721.456407,2722.27885,2722.827144
7/29/2023 6:30,2721.456336,2722.283127,2722.834321
7/29/2023 7:00,2721.454975,2722.279161,2722.828619
7/29/2023 7:15,2721.457707,2722.279285,2722.827004
7/29/2023 7:30,2721.460037,2722.281615,2722.829334
7/29/2023 7:45,2721.457055,2722.282982,2722.8336
7/29/2023 8:00,2721.457127,2722.278704,2722.826422
7/29/2023 9:15,2721.458877,2722.280455,2722.828174
7/29/2023 9:45,2721.454985,2722.27917,2722.828626
7/29/2023 10:15,2721.454206,2722.275784,2722.823503
7/29/2023 10:30,2721.454726,2722.272833,2722.818238
7/29/2023 11:00,2721.456156,2722.272521,2722.816764
7/29/2023 11:30,2721.456146,2722.272511,2722.816754
7/29/2023 12:15,2721.453877,2722.273711,2722.820268
7/29/2023 12:30,2721.456086,2722.26898,2722.810909
7/29/2023 12:45,2721.456276,2722.271777,2722.815444
7/29/2023 13:00,2721.454658,2722.269279,2722.812359
7/29/2023 13:15,2721.456736,2722.273101,2722.817344
7/29/2023 13:30,2721.457318,2722.273681,2722.817923
7/29/2023 13:45,2721.459586,2722.280301,2722.827444
7/29/2023 14:15,2721.454914,2722.283449,2722.835805
7/29/2023 14:30,2721.454524,2722.285664,2722.839758
7/29/2023 14:45,2721.452774,2722.283914,2722.838008
7/29/2023 15:00,2721.455426,2722.288294,2722.84354
7/29/2023 15:30,2721.453543,2722.287291,2722.843124
7/29/2023 15:45,2721.453284,2722.28876,2722.845744
7/29/2023 16:30,2721.453153,2722.289507,2722.847077
7/29/2023 16:45,2721.453934,2722.285074,2722.839168
7/29/2023 17:00,2721.457825,2722.28636,2722.838716
7/29/2023 17:30,2721.457635,2722.283562,2722.83418
7/29/2023 17:45,2721.457245,2722.285778,2722.838134
7/29/2023 18:15,2721.455768,2722.282544,2722.833728
7/29/2023 18:30,2721.456159,2722.280327,2722.829773
7/29/2023 18:45,2721.457909,2722.282078,2722.831525
7/29/2023 19:45,2721.458937,2722.283985,2722.834018
7/29/2023 20:45,2721.460357,2722.283676,2722.832556
7/29/2023 21:15,2721.458215,2722.284142,2722.83476
7/29/2023 21:30,2721.458486,2722.282671,2722.832127
7/29/2023 21:45,2721.458228,2722.28414,2722.834748
7/29/2023 22:00,2721.457837,2722.286357,2722.838703
7/29/2023 22:15,2721.458808,2722.28472,2722.835328
7/29/2023 22:30,2721.459198,2722.282504,2722.831375
7/29/2023 23:30,2721.458618,2722.281924,2722.830795
7/29/2023 23:45,2721.459588,2722.280288,2722.827421
7/30/2023 0:00,2721.457058,2722.28297,2722.833578
7/30/2023 0:30,2721.459327,2722.28177,2722.830064
7/30/2023 0:45,2721.458547,2722.286203,2722.837973
7/30/2023 1:45,2721.457448,2722.280754,2722.829625
7/30/2023 2:30,2721.456478,2722.28239,2722.832998
7/30/2023 2:45,2721.456736,2722.280921,2722.830377
7/30/2023 3:00,2721.460237,2722.284422,2722.833878
7/30/2023 3:15,2721.458096,2722.284888,2722.836083
7/30/2023 3:45,2721.456075,2722.284608,2722.836964
7/30/2023 4:00,2721.459966,2722.285893,2722.836511
7/30/2023 4:30,2721.459965,2722.285894,2722.836513
7/30/2023 5:15,2721.460747,2722.281461,2722.828603
7/30/2023 7:00,2721.457446,2722.280767,2722.829647
7/30/2023 7:15,2721.455304,2722.281233,2722.831852
7/30/2023 8:45,2721.457448,2722.280753,2722.829622
7/30/2023 9:00,2721.457838,2722.278537,2722.825669
7/30/2023 9:15,2721.459979,2722.278071,2722.823466
7/30/2023 9:30,2721.459008,2722.279707,2722.826839
7/30/2023 10:30,2721.455697,2722.279003,2722.827874
7/30/2023 11:00,2721.457836,2722.27855,2722.825692
7/30/2023 11:15,2721.456085,2722.2768,2722.823943
7/30/2023 11:30,2721.459257,2722.278228,2722.824209
7/30/2023 11:45,2721.457507,2722.276478,2722.822459
7/30/2023 12:00,2721.461397,2722.277762,2722.822005
7/30/2023 12:30,2721.456797,2722.276631,2722.823188
7/30/2023 12:45,2721.457187,2722.274416,2722.819235
7/30/2023 13:00,2721.458938,2722.276165,2722.820983
7/30/2023 13:15,2721.455047,2722.274881,2722.821438
7/30/2023 13:30,2721.458548,2722.278382,2722.824939
7/30/2023 14:00,2721.456406,2722.278849,2722.827143
7/30/2023 14:30,2721.456016,2722.281064,2722.831097
7/30/2023 14:45,2721.458299,2722.279861,2722.827569
7/30/2023 15:00,2721.456158,2722.280327,2722.829774
7/30/2023 15:15,2721.459918,2722.282358,2722.830652
7/30/2023 15:30,2721.458168,2722.280608,2722.828902
7/30/2023 16:15,2721.4581,2722.277054,2722.823024
7/30/2023 16:30,2721.457058,2722.27515,2722.820545
7/30/2023 16:45,2721.458229,2722.27632,2722.821714
7/30/2023 17:00,2721.45849,2722.274838,2722.819071
7/30/2023 17:15,2721.46212,2722.277605,2722.821261
7/30/2023 18:00,2721.457126,2722.278704,2722.826423
7/30/2023 18:15,2721.456087,2722.276786,2722.823918
7/30/2023 18:30,2721.460758,2722.281457,2722.828589
7/30/2023 18:45,2721.459588,2722.280287,2722.827419
7/30/2023 20:00,2721.457578,2722.280018,2722.828312
7/30/2023 20:30,2721.457187,2722.282234,2722.832265
7/30/2023 21:00,2721.457447,2722.280753,2722.829624
7/30/2023 21:15,2721.455046,2722.2827,2722.83447
7/30/2023 21:30,2721.456026,2722.281074,2722.831107
7/30/2023 21:45,2721.455767,2722.282543,2722.833727
7/30/2023 22:15,2721.456738,2722.280907,2722.830354
7/30/2023 23:15,2721.457909,2722.282077,2722.831523
7/30/2023 23:45,2721.462189,2722.281145,2722.827116
7/31/2023 0:15,2721.458547,2722.278383,2722.82494
7/31/2023 0:30,2721.460049,2722.281611,2722.829319
7/31/2023 0:45,2721.459718,2722.279552,2722.826109
7/31/2023 1:00,2721.461727,2722.279834,2722.825239
7/31/2023 1:15,2721.460698,2722.277927,2722.822746
7/31/2023 1:30,2721.459917,2722.28236,2722.830654
7/31/2023 1:45,2721.462058,2722.281894,2722.828451
7/31/2023 2:15,2721.460687,2722.285735,2722.835768
7/31/2023 2:30,2721.460948,2722.284254,2722.833125
7/31/2023 2:45,2721.460368,2722.283674,2722.832545
7/31/2023 3:00,2721.460758,2722.281458,2722.828591
7/31/2023 3:15,2721.462899,2722.280992,2722.826388
7/31/2023 4:30,2721.461019,2722.279975,2722.825946
7/31/2023 5:15,2721.46465,2722.282742,2722.828137
7/31/2023 5:45,2721.461338,2722.282038,2722.829171
7/31/2023 6:00,2721.463089,2722.283788,2722.83092
7/31/2023 6:15,2721.461077,2722.28352,2722.831814
7/31/2023 6:45,2721.455307,2722.281219,2722.831827
7/31/2023 7:15,2721.457186,2722.282236,2722.832269
7/31/2023 7:45,2721.458166,2722.280609,2722.828903
7/31/2023 8:15,2721.456416,2722.278859,2722.827153
7/31/2023 8:45,2721.460049,2722.281613,2722.829322
7/31/2023 9:00,2721.460308,2722.280142,2722.826699
7/31/2023 9:15,2721.457776,2722.282826,2722.832859
7/31/2023 9:30,2721.458557,2722.278393,2722.82495
7/31/2023 10:15,2721.458947,2722.276176,2722.820995
7/31/2023 10:30,2721.457197,2722.274426,2722.819245
7/31/2023 11:00,2721.460499,2722.27512,2722.8182
7/31/2023 11:15,2721.458228,2722.27632,2722.821715
7/31/2023 11:30,2721.455707,2722.271193,2722.814851
7/31/2023 11:45,2721.460369,2722.275854,2722.81951
7/31/2023 12:00,2721.456478,2722.27457,2722.819965
7/31/2023 12:15,2721.458618,2722.274104,2722.817762
7/31/2023 12:30,2721.454727,2722.27282,2722.818216
7/31/2023 12:45,2721.456348,2722.275304,2722.821275
7/31/2023 13:30,2721.458297,2722.272055,2722.814561
7/31/2023 13:45,2721.456418,2722.271039,2722.814119
7/31/2023 14:00,2721.455766,2722.274737,2722.820718
7/31/2023 14:15,2721.456027,2722.273256,2722.818075
7/31/2023 14:30,2721.457578,2722.272199,2722.815279
7/31/2023 14:45,2721.460037,2722.273795,2722.816301
7/31/2023 15:00,2721.458157,2722.27278,2722.815861
7/31/2023 15:15,2721.459718,2722.271733,2722.813076
7/31/2023 15:30,2721.458548,2722.270563,2722.811906
7/31/2023 15:45,2721.457446,2722.272947,2722.816614
7/31/2023 16:00,2721.459586,2722.272481,2722.814411
7/31/2023 16:15,2721.456085,2722.26898,2722.81091
7/31/2023 16:30,2721.459977,2722.270264,2722.810456
7/31/2023 16:45,2721.457836,2722.27073,2722.812659
7/31/2023 17:15,2721.459006,2722.2719,2722.813829
7/31/2023 17:30,2721.459337,2722.27396,2722.817041
7/31/2023 18:00,2721.458616,2722.274117,2722.817784
7/31/2023 18:15,2721.460367,2722.275867,2722.819533
7/31/2023 19:00,2721.458937,2722.276166,2722.820985
7/31/2023 20:30,2721.459646,2722.276011,2722.820254
7/31/2023 20:45,2721.457506,2722.276477,2722.822458
7/31/2023 21:00,2721.457906,2722.274271,2722.818514
7/31/2023 21:15,2721.457516,2722.276487,2722.822468
7/31/2023 22:00,2721.459656,2722.276021,2722.820264
7/31/2023 23:15,2721.459398,2722.277491,2722.822887
7/31/2023 23:30,2721.459587,2722.280287,2722.82742
7/31/2023 23:45,2721.459978,2722.278071,2722.823467
8/1/2023 0:00,2721.461407,2722.277772,2722.822015
8/1/2023 1:15,2721.458228,2722.276321,2722.821717
8/1/2023 1:45,2721.460238,2722.27659,2722.820824
8/1/2023 2:00,2721.46394,2722.275078,2722.815836
8/1/2023 2:15,2721.461799,2722.275544,2722.818041
8/1/2023 2:30,2721.461408,2722.27776,2722.821994
8/1/2023 3:30,2721.462058,2722.274074,2722.815418
8/1/2023 3:45,2721.462119,2722.277605,2722.821263
8/1/2023 4:00,2721.460368,2722.275855,2722.819514
8/1/2023 4:30,2721.46355,2722.277294,2722.81979
8/1/2023 5:15,2721.461018,2722.279977,2722.82595
8/1/2023 6:30,2721.462378,2722.276136,2722.818642
8/1/2023 6:45,2721.458156,2722.2806,2722.828896
8/1/2023 7:00,2721.462438,2722.279668,2722.824488
8/1/2023 7:15,2721.463608,2722.280838,2722.825658
8/1/2023 7:30,2721.459906,2722.28235,2722.830646
8/1/2023 8:00,2721.462048,2722.281884,2722.828441
8/1/2023 8:30,2721.464578,2722.279202,2722.822285
8/1/2023 8:45,2721.461657,2722.276281,2722.819364
8/1/2023 9:15,2721.463408,2722.278031,2722.821112
8/1/2023 9:30,2721.464317,2722.280684,2722.824928
8/1/2023 9:45,2721.462567,2722.278932,2722.823175
8/1/2023 10:00,2721.461396,2722.277763,2722.822007
8/1/2023 10:15,2721.461787,2722.275547,2722.818054
8/1/2023 10:45,2721.462958,2722.276716,2722.819222
8/1/2023 11:00,2721.464969,2722.276985,2722.818329
8/1/2023 11:15,2721.461077,2722.275701,2722.818784
8/1/2023 11:30,2721.463219,2722.275235,2722.816579
8/1/2023 11:45,2721.463609,2722.273018,2722.812624
8/1/2023 12:00,2721.465038,2722.272719,2722.811173
8/1/2023 12:15,2721.464647,2722.274936,2722.815129
8/1/2023 12:30,2721.463287,2722.270969,2722.809425
8/1/2023 12:45,2721.462898,2722.273185,2722.813377
8/1/2023 13:00,2721.461407,2722.269954,2722.808985
8/1/2023 13:15,2721.461149,2722.271423,2722.811605
8/1/2023 13:30,2721.465301,2722.271225,2722.808508
8/1/2023 13:45,2721.46556,2722.269756,2722.805887
8/1/2023 14:00,2721.462448,2722.271858,2722.811465
8/1/2023 14:15,2721.465949,2722.275359,2722.814966
8/1/2023 14:30,2721.462129,2722.269797,2722.808242
8/1/2023 15:00,2721.464589,2722.271392,2722.80926
8/1/2023 15:15,2721.462838,2722.269642,2722.807512
8/1/2023 15:45,2721.463999,2722.270802,2722.80867
8/1/2023 16:45,2721.465749,2722.272552,2722.81042
8/1/2023 18:00,2721.463809,2722.275825,2722.817169
8/1/2023 18:15,2721.467381,2722.275047,2722.813492
8/1/2023 18:30,2721.464199,2722.273608,2722.813214
8/1/2023 19:30,2721.4675,2722.274303,2722.812171
8/1/2023 20:45,2721.465759,2722.272562,2722.81043
8/1/2023 21:00,2721.460627,2722.274385,2722.816891
8/1/2023 21:30,2721.464331,2722.272861,2722.811881
8/1/2023 21:45,2721.463161,2722.271691,2722.810711
8/1/2023 22:00,2721.46679,2722.274458,2722.812903
8/1/2023 22:30,2721.462509,2722.275389,2722.817309
8/1/2023 22:45,2721.4664,2722.276674,2722.816856
8/1/2023 23:00,2721.46569,2722.276828,2722.817586
8/1/2023 23:15,2721.46238,2722.276124,2722.81862
8/1/2023 23:30,2721.46452,2722.275658,2722.816416
8/2/2023 0:00,2721.46627,2722.277408,2722.818166
8/2/2023 0:15,2721.46413,2722.277874,2722.82037
8/2/2023 0:45,2721.464911,2722.273442,2722.812463
8/2/2023 1:30,2721.462057,2722.274075,2722.81542
8/2/2023 2:00,2721.465559,2722.277575,2722.818919
8/2/2023 2:15,2721.467832,2722.276362,2722.815382
8/2/2023 2:30,2721.464979,2722.276995,2722.818339
8/2/2023 2:45,2721.466728,2722.278746,2722.820091
8/2/2023 3:30,2721.463548,2722.277306,2722.819812
8/2/2023 4:00,2721.465369,2722.274779,2722.814386
8/2/2023 4:15,2721.465688,2722.276841,2722.817609
8/2/2023 4:30,2721.466078,2722.274625,2722.813656
8/2/2023 4:45,2721.46751,2722.274313,2722.812181
8/2/2023 5:15,2721.46783,2722.276375,2722.815405
8/2/2023 5:45,2721.464329,2722.272874,2722.811904
8/2/2023 6:00,2721.46712,2722.276529,2722.816135
8/2/2023 6:15,2721.462768,2722.273921,2722.814689
8/2/2023 7:45,2721.464199,2722.273609,2722.813216
8/2/2023 8:00,2721.466339,2722.273143,2722.811013
8/2/2023 9:00,2721.466861,2722.270179,2722.805724
8/2/2023 10:00,2721.46498,2722.269176,2722.805307
8/2/2023 10:15,2721.462839,2722.269642,2722.80751
8/2/2023 10:30,2721.46615,2722.270346,2722.806477
8/2/2023 10:45,2721.464009,2722.270812,2722.80868
8/2/2023 11:15,2721.461798,2722.267737,2722.805029
8/2/2023 11:30,2721.46323,2722.267425,2722.803555
8/2/2023 12:00,2721.460699,2722.262288,2722.796681
8/2/2023 12:15,2721.466791,2722.266638,2722.799869
8/2/2023 12:30,2721.46362,2722.265209,2722.799602
8/2/2023 12:45,2721.463491,2722.265944,2722.800912
8/2/2023 13:00,2721.459599,2722.26466,2722.801366
8/2/2023 13:15,2721.46115,2722.263603,2722.798571
8/2/2023 13:30,2721.463939,2722.267271,2722.802825
8/2/2023 13:45,2721.45901,2722.264068,2722.800774
8/2/2023 14:00,2721.46608,2722.266805,2722.800622
8/2/2023 14:15,2721.462769,2722.266101,2722.801655
8/2/2023 14:30,2721.462511,2722.267569,2722.804275
8/2/2023 14:45,2721.46666,2722.267385,2722.801202
8/2/2023 15:15,2721.46387,2722.271536,2722.809981
8/2/2023 15:30,2721.462507,2722.267582,2722.804299
8/2/2023 15:45,2721.464649,2722.267116,2722.802095
8/2/2023 16:00,2721.466399,2722.268866,2722.803845
8/2/2023 16:15,2721.464258,2722.269332,2722.806048
8/2/2023 16:30,2721.465428,2722.270503,2722.80722
8/2/2023 16:45,2721.462117,2722.269798,2722.808252
8/2/2023 17:15,2721.463549,2722.269486,2722.806778
8/2/2023 17:30,2721.464909,2722.273454,2722.812484
8/2/2023 17:45,2721.461739,2722.272013,2722.812195
8/2/2023 18:00,2721.463159,2722.271704,2722.810734
8/2/2023 18:15,2721.464319,2722.272864,2722.811894
8/2/2023 19:00,2721.461468,2722.273484,2722.814828
8/2/2023 19:15,2721.46348,2722.273752,2722.813934
8/2/2023 19:30,2721.460308,2722.272324,2722.813668
8/2/2023 20:00,2721.465039,2722.280525,2722.824183
8/2/2023 20:15,2721.464317,2722.280682,2722.824925
8/2/2023 20:45,2721.464578,2722.279201,2722.822282
8/2/2023 21:00,2721.461858,2722.279087,2722.823906
8/2/2023 21:30,2721.463998,2722.278621,2722.821702
8/2/2023 21:45,2721.465748,2722.280372,2722.823455
8/2/2023 22:15,2721.464389,2722.276405,2722.817749
8/2/2023 22:30,2721.46828,2722.277689,2722.817295
8/2/2023 22:45,2721.46672,2722.278735,2722.820078
8/2/2023 23:00,2721.465298,2722.279056,2722.821562
8/2/2023 23:15,2721.466471,2722.280215,2722.822711
8/2/2023 23:45,2721.467051,2722.280795,2722.823291
8/3/2023 0:30,2721.466459,2722.280217,2722.822723
8/3/2023 1:00,2721.466861,2722.277998,2722.818755
8/3/2023 1:15,2721.4653,2722.279044,2722.82154
8/3/2023 1:45,2721.467441,2722.278578,2722.819335
8/3/2023 2:00,2721.46686,2722.277998,2722.818756
8/3/2023 2:15,2721.46887,2722.27828,2722.817887
8/3/2023 2:30,2721.467439,2722.278592,2722.81936
8/3/2023 2:45,2721.46899,2722.277535,2722.816565
8/3/2023 3:00,2721.466848,2722.278001,2722.818769
8/3/2023 3:15,2721.464708,2722.278466,2722.820972
8/3/2023 3:30,2721.46886,2722.27827,2722.817877
8/3/2023 4:00,2721.468151,2722.278425,2722.818607
8/3/2023 4:45,2721.46776,2722.28064,2722.82256
8/3/2023 5:15,2721.46718,2722.28006,2722.82198
8/3/2023 5:45,2721.466139,2722.278155,2722.819499
8/3/2023 6:00,2721.46789,2722.279906,2722.82125
8/3/2023 6:45,2721.47042,2722.277223,2722.815091
8/3/2023 7:00,2721.468541,2722.276207,2722.814652
8/3/2023 7:15,2721.467109,2722.276519,2722.816126
8/3/2023 7:45,2721.467499,2722.274303,2722.812173
8/3/2023 8:15,2721.465359,2722.274769,2722.814376
8/3/2023 8:30,2721.466339,2722.273142,2722.81101
8/3/2023 9:00,2721.467509,2722.274313,2722.812183
8/3/2023 9:15,2721.469322,2722.271775,2722.806743
8/3/2023 9:30,2721.468161,2722.270615,2722.805584
8/3/2023 9:45,2721.46712,2722.26871,2722.803104
8/3/2023 10:00,2721.46673,2722.270926,2722.807057
8/3/2023 10:15,2721.46777,2722.272831,2722.809537
8/3/2023 10:30,2721.466411,2722.268865,2722.803834
8/3/2023 11:00,2721.469712,2722.269559,2722.80279
8/3/2023 11:15,2721.467571,2722.270025,2722.804994
8/3/2023 11:30,2721.466411,2722.268864,2722.803832
8/3/2023 11:45,2721.466801,2722.266648,2722.799879
8/3/2023 12:00,2721.467062,2722.265166,2722.797236
8/3/2023 12:15,2721.468932,2722.266172,2722.797666
8/3/2023 12:30,2721.470364,2722.26586,2722.796191
8/3/2023 12:45,2721.467182,2722.264422,2722.795916
8/3/2023 13:00,2721.467572,2722.262205,2722.79196
8/3/2023 13:15,2721.46705,2722.265169,2722.797248
8/3/2023 13:30,2721.4653,2722.263418,2722.795496
8/3/2023 14:15,2721.46647,2722.264589,2722.796668
8/3/2023 14:30,2721.46686,2722.262372,2722.792713
8/3/2023 14:45,2721.464591,2722.263572,2722.796226
8/3/2023 15:00,2721.470232,2722.266607,2722.797524
8/3/2023 15:30,2721.468091,2722.267073,2722.799729
8/3/2023 15:45,2721.46491,2722.265635,2722.799452
8/3/2023 16:00,2721.46647,2722.264588,2722.796666
8/3/2023 16:15,2721.463159,2722.263884,2722.797701
8/3/2023 17:00,2721.46595,2722.267539,2722.801932
8/3/2023 17:15,2721.46536,2722.266949,2722.801342
8/3/2023 17:30,2721.467501,2722.266483,2722.799139
8/3/2023 17:45,2721.466731,2722.263106,2722.794023
8/3/2023 18:00,2721.46601,2722.263263,2722.794766
8/3/2023 18:15,2721.469252,2722.268233,2722.800887
8/3/2023 19:15,2721.463609,2722.265198,2722.799591
8/3/2023 19:30,2721.46497,2722.269165,2722.805295
8/3/2023 20:30,2721.46783,2722.268555,2722.802372
8/3/2023 20:45,2721.467439,2722.270772,2722.806327
8/3/2023 21:00,2721.463548,2722.269487,2722.806779
8/3/2023 21:45,2721.465618,2722.273299,2722.811753
8/3/2023 22:00,2721.468148,2722.270617,2722.805597
8/3/2023 22:30,2721.466008,2722.271083,2722.8078
8/3/2023 23:00,2721.464257,2722.269332,2722.806049
8/3/2023 23:15,2721.467178,2722.272253,2722.80897
8/4/2023 0:00,2721.463548,2722.269488,2722.806782
8/4/2023 0:15,2721.465299,2722.271238,2722.80853
8/4/2023 0:30,2721.465689,2722.269022,2722.804577
8/4/2023 1:15,2721.464709,2722.270648,2722.80794
8/4/2023 1:45,2721.466459,2722.272398,2722.80969
8/4/2023 2:00,2721.468599,2722.271932,2722.807487
8/4/2023 2:15,2721.466068,2722.274615,2722.813646
8/4/2023 2:30,2721.462899,2722.273173,2722.813355
8/4/2023 2:45,2721.468209,2722.274149,2722.811443
8/4/2023 4:00,2721.466788,2722.27447,2722.812926
8/4/2023 4:15,2721.465038,2722.27272,2722.811176
8/4/2023 5:00,2721.465618,2722.2733,2722.811756
8/4/2023 5:15,2721.467178,2722.272255,2722.808972
8/4/2023 5:30,2721.467368,2722.27505,2722.813506
8/4/2023 6:00,2721.466529,2722.275939,2722.815546
8/4/2023 7:15,2721.46562,2722.273288,2722.811733
8/4/2023 7:30,2721.465749,2722.272553,2722.810423
8/4/2023 7:45,2721.46789,2722.272088,2722.80822
8/4/2023 8:45,2721.46789,2722.272086,2722.808217
8/4/2023 9:45,2721.46614,2722.270336,2722.806467
8/4/2023 10:30,2721.46537,2722.266959,2722.801352
8/4/2023 10:45,2721.463619,2722.265209,2722.799603
8/4/2023 11:00,2721.46653,2722.26812,2722.802514
8/4/2023 11:15,2721.468222,2722.266326,2722.798396
8/4/2023 12:15,2721.470361,2722.265873,2722.796214
8/4/2023 13:15,2721.465821,2722.268274,2722.803242
8/4/2023 13:45,2721.463938,2722.267271,2722.802826
8/4/2023 14:15,2721.470751,2722.271476,2722.805293
8/4/2023 14:30,2721.46861,2722.271942,2722.807496
8/4/2023 14:45,2721.467568,2722.270037,2722.805017
8/4/2023 15:15,2721.470741,2722.271466,2722.805283
8/4/2023 16:00,2721.466849,2722.270182,2722.805737
8/4/2023 16:45,2721.471002,2722.269984,2722.80264
8/4/2023 17:00,2721.468539,2722.2684,2722.801641
8/4/2023 17:30,2721.46711,2722.268699,2722.803092
8/4/2023 17:45,2721.46828,2722.26987,2722.804264
8/4/2023 18:30,2721.469641,2722.273836,2722.809966
8/4/2023 18:45,2721.468481,2722.272676,2722.808806
8/4/2023 19:15,2721.470031,2722.27162,2722.806013
8/4/2023 19:30,2721.467499,2722.274302,2722.81217
8/4/2023 20:15,2721.468471,2722.272666,2722.808796
8/4/2023 20:30,2721.46938,2722.275319,2722.812611
8/4/2023 21:00,2721.46996,2722.275899,2722.813191
8/4/2023 21:15,2721.46821,2722.274149,2722.811441
8/4/2023 21:30,2721.470089,2722.275164,2722.811881
8/4/2023 21:45,2721.470679,2722.275754,2722.812471
8/4/2023 22:15,2721.468539,2722.27622,2722.814674
8/4/2023 22:45,2721.468149,2722.278436,2722.818628
8/5/2023 0:00,2721.468148,2722.278437,2722.81863
8/5/2023 0:45,2721.466397,2722.276686,2722.816879
8/5/2023 1:00,2721.469699,2722.27738,2722.815834
8/5/2023 1:45,2721.4721,2722.275433,2722.810988
8/5/2023 2:45,2721.467818,2722.276365,2722.815396
8/5/2023 3:00,2721.47171,2722.27765,2722.814944
8/5/2023 3:15,2721.467948,2722.27563,2722.814086
8/5/2023 3:30,2721.468929,2722.274004,2722.810721
8/5/2023 4:00,2721.470289,2722.277971,2722.816427
8/5/2023 5:15,2721.466138,2722.278156,2722.819501
8/5/2023 5:30,2721.469711,2722.277379,2722.815824
8/5/2023 6:15,2721.471851,2722.276913,2722.813621
8/5/2023 6:30,2721.469321,2722.279595,2722.819777
8/5/2023 6:45,2721.470291,2722.277959,2722.816404
8/5/2023 7:15,2721.46867,2722.275473,2722.813341
8/5/2023 7:30,2721.47042,2722.277224,2722.815094
8/5/2023 8:00,2721.471391,2722.275587,2722.811718
8/5/2023 8:15,2721.470811,2722.275007,2722.811138
8/5/2023 8:30,2721.468931,2722.273992,2722.810698
8/5/2023 8:45,2721.470681,2722.275742,2722.812448
8/5/2023 9:00,2721.471072,2722.273526,2722.808495
8/5/2023 9:30,2721.469641,2722.273837,2722.809968
8/5/2023 10:15,2721.470302,2722.270149,2722.80338
8/5/2023 10:45,2721.46718,2722.272241,2722.808947
8/5/2023 11:30,2721.470103,2722.267343,2722.798837
8/5/2023 11:45,2721.467192,2722.264432,2722.795926
8/5/2023 12:00,2721.469204,2722.2647,2722.795031
8/5/2023 12:15,2721.469973,2722.268077,2722.800147
8/5/2023 12:30,2721.468612,2722.26411,2722.794442
8/5/2023 12:45,2721.472113,2722.267611,2722.797943
8/5/2023 13:30,2721.473604,2722.270843,2722.802335
8/5/2023 13:45,2721.471073,2722.265706,2722.795461
8/5/2023 14:00,2721.470103,2722.267342,2722.798834
8/5/2023 14:15,2721.468542,2722.268387,2722.801617
8/5/2023 14:30,2721.469971,2722.268089,2722.800167
8/5/2023 14:45,2721.468221,2722.266339,2722.798417
8/5/2023 15:15,2721.466789,2722.26665,2722.799891
8/5/2023 15:30,2721.469391,2722.267509,2722.799587
8/5/2023 15:45,2721.46854,2722.2684,2722.80164
8/5/2023 16:15,2721.46796,2722.26782,2722.80106
8/5/2023 16:45,2721.467831,2722.268555,2722.80237
8/5/2023 17:15,2721.46971,2722.269571,2722.802812
8/5/2023 17:30,2721.469581,2722.270306,2722.804123
8/5/2023 18:45,2721.471131,2722.26925,2722.801329
8/5/2023 19:00,2721.467831,2722.268556,2722.802373
8/5/2023 19:30,2721.471331,2722.272056,2722.805873
8/5/2023 19:45,2721.46919,2722.272522,2722.808076
8/5/2023 20:30,2721.467179,2722.272253,2722.808969
8/5/2023 20:45,2721.46932,2722.271787,2722.806766
8/5/2023 21:00,2721.467759,2722.272833,2722.809549
8/5/2023 21:30,2721.467182,2722.27224,2722.808946
8/5/2023 21:45,2721.46504,2722.272706,2722.811151
8/5/2023 22:00,2721.466791,2722.274457,2722.812902
8/5/2023 22:30,2721.473213,2722.27306,2722.806291
8/5/2023 22:45,2721.471462,2722.271309,2722.80454
8/6/2023 0:00,2721.472823,2722.275276,2722.810244
8/6/2023 1:15,2721.472243,2722.274696,2722.809664
8/6/2023 1:30,2721.470101,2722.275162,2722.811868
8/6/2023 1:45,2721.47036,2722.273693,2722.809248
8/6/2023 3:30,2721.470101,2722.275163,2722.811871
8/6/2023 4:30,2721.468541,2722.276209,2722.814654
8/6/2023 5:00,2721.46867,2722.275474,2722.813344
8/6/2023 5:30,2721.471782,2722.273371,2722.807764
8/6/2023 5:45,2721.471392,2722.275588,2722.811719
8/6/2023 6:00,2721.467829,2722.276376,2722.815407
8/6/2023 6:15,2721.471402,2722.275598,2722.811729
8/6/2023 6:30,2721.471011,2722.277814,2722.815682
8/6/2023 7:15,2721.471143,2722.277067,2722.81435
8/6/2023 7:30,2721.469972,2722.275897,2722.813181
8/6/2023 8:00,2721.470362,2722.27368,2722.809225
8/6/2023 8:15,2721.472504,2722.273214,2722.807021
8/6/2023 8:30,2721.468612,2722.27193,2722.807475
8/6/2023 8:45,2721.470621,2722.272211,2722.806605
8/6/2023 9:00,2721.471534,2722.27485,2722.810394
8/6/2023 9:15,2721.473674,2722.274384,2722.808191
8/6/2023 9:45,2721.471792,2722.273381,2722.807774
8/6/2023 10:00,2721.469651,2722.273847,2722.809978
8/6/2023 10:30,2721.470041,2722.271631,2722.806025
8/6/2023 10:45,2721.473153,2722.269528,2722.800445
8/6/2023 11:00,2721.468871,2722.27046,2722.804853
8/6/2023 11:30,2721.472573,2722.268948,2722.799865
8/6/2023 12:15,2721.469262,2722.268244,2722.8009
