Date_Time,u*,0.5,1,2,5,20,45,63,100,200,280,500,700,850,1000,2000
2023-03-11 17:30:00,0.118153657,1687909.3857142855,407426.4034482759,94522.92559999999,9567.097732793522,496.3188145845585,90.88742846153846,49.23069041666667,19.692276166666666,6.709463770584894,4.116852160278746,1.9109438298560568,1.2942672472340893,1.0562636956910423,0.9033154204892966,0.5396622682013337
2023-03-11 17:45:00,0.129331422,1847591.7428571428,445970.42068965524,103465.13759999999,10472.17991902834,543.2723767117533,99.48570923076923,53.888092500000006,21.555236999999998,7.3442034071550255,4.506321324041812,2.0917260553129546,1.4167096286559318,1.1561900768818165,0.9887723394495413,0.5907162784324472
2023-03-11 18:00:00,0.126632367,1809033.8142857142,436663.33448275866,101305.89359999998,10253.632955465586,531.9346677308241,97.40951307692308,52.76348625,21.1053945,7.190935093696763,4.412277595818815,2.0480732168850073,1.3871439040420637,1.1320612104416234,0.9681373623853211,0.5783884488901069
2023-03-11 18:15:00,0.126632367,1809033.8142857142,436663.33448275866,101305.89359999998,10253.632955465586,531.9346677308241,97.40951307692308,52.76348625,21.1053945,7.190935093696763,4.412277595818815,2.0480732168850073,1.3871439040420637,1.1320612104416234,0.9681373623853211,0.5783884488901069
2023-03-11 18:30:00,0.13456801,1922400.1428571425,464027.6206896552,107654.40799999998,10896.195141700404,565.2693018566747,103.51385384615384,56.07000416666666,22.428001666666663,7.641567859170925,4.688780836236933,2.176419375707585,1.474071749370139,1.2030038440908277,1.0288074159021405,0.6146341920160774
2023-03-11 18:45:00,0.142098962,2029985.1714285712,489996.4206896552,113679.1696,11505.98882591093,596.903982189364,109.30689384615384,59.20790083333333,23.683160333333333,8.069219875070981,4.951183344947735,2.298220313763545,1.5565665680797458,1.2703286429465404,1.086383501529052,0.649031524618617
2023-03-11 19:00:00,0.13456801,1922400.1428571425,464027.6206896552,107654.40799999998,10896.195141700404,565.2693018566747,103.51385384615384,56.07000416666666,22.428001666666663,7.641567859170925,4.688780836236933,2.176419375707585,1.474071749370139,1.2030038440908277,1.0288074159021405,0.6146341920160774
2023-03-11 19:15:00,0.142098962,2029985.1714285712,489996.4206896552,113679.1696,11505.98882591093,596.903982189364,109.30689384615384,59.20790083333333,23.683160333333333,8.069219875070981,4.951183344947735,2.298220313763545,1.5565665680797458,1.2703286429465404,1.086383501529052,0.649031524618617
2023-03-11 19:30:00,0.13456801,1922400.1428571425,464027.6206896552,107654.40799999998,10896.195141700404,565.2693018566747,103.51385384615384,56.07000416666666,22.428001666666663,7.641567859170925,4.688780836236933,2.176419375707585,1.474071749370139,1.2030038440908277,1.0288074159021405,0.6146341920160774
2023-03-11 19:45:00,0.142098962,2029985.1714285712,489996.4206896552,113679.1696,11505.98882591093,596.903982189364,109.30689384615384,59.20790083333333,23.683160333333333,8.069219875070981,4.951183344947735,2.298220313763545,1.5565665680797458,1.2703286429465404,1.086383501529052,0.649031524618617
2023-03-11 20:00:00,0.13456801,1922400.1428571425,464027.6206896552,107654.40799999998,10896.195141700404,565.2693018566747,103.51385384615384,56.07000416666666,22.428001666666663,7.641567859170925,4.688780836236933,2.176419375707585,1.474071749370139,1.2030038440908277,1.0288074159021405,0.6146341920160774
2023-03-11 20:15:00,0.13456801,1922400.1428571425,464027.6206896552,107654.40799999998,10896.195141700404,565.2693018566747,103.51385384615384,56.07000416666666,22.428001666666663,7.641567859170925,4.688780836236933,2.176419375707585,1.474071749370139,1.2030038440908277,1.0288074159021405,0.6146341920160774
2023-03-11 20:30:00,0.118103707,1687195.8142857142,407254.16206896555,94482.9656,9563.053198380567,496.1089935310426,90.8490053846154,49.20987791666667,19.683951166666667,6.706627314026122,4.115111742160279,1.910135969594048,1.293720089823639,1.0558171553727875,0.9029335397553517,0.5394341235041564
2023-03-11 20:45:00,0.134612308,1923032.9714285715,464180.3724137932,107689.84640000001,10899.782024291499,565.4553809963875,103.54792923076924,56.088461666666674,22.435384666666668,7.644083361726293,4.690324320557492,2.1771358240336407,1.474556994194326,1.2033998569640623,1.0291460856269115,0.6148365214213941
2023-03-11 21:00:00,0.137156233,1959374.757142857,472952.5275862069,109724.98639999998,11105.767854251011,576.141447534235,105.50479461538461,57.14843041666667,22.859372166666663,7.7885424758659845,4.778962822299651,2.2182796862364547,1.5024234089166393,1.2261419005900231,1.0485950535168196,0.6264558006759843
2023-03-11 21:15:00,0.137156233,1959374.757142857,472952.5275862069,109724.98639999998,11105.767854251011,576.141447534235,105.50479461538461,57.14843041666667,22.859372166666663,7.7885424758659845,4.778962822299651,2.2182796862364547,1.5024234089166393,1.2261419005900231,1.0485950535168196,0.6264558006759843
2023-03-11 21:30:00,0.137156233,1959374.757142857,472952.5275862069,109724.98639999998,11105.767854251011,576.141447534235,105.50479461538461,57.14843041666667,22.859372166666663,7.7885424758659845,4.778962822299651,2.2182796862364547,1.5024234089166393,1.2261419005900231,1.0485950535168196,0.6264558006759843
2023-03-11 21:45:00,0.134612308,1923032.9714285715,464180.3724137932,107689.84640000001,10899.782024291499,565.4553809963875,103.54792923076924,56.088461666666674,22.435384666666668,7.644083361726293,4.690324320557492,2.1771358240336407,1.474556994194326,1.2033998569640623,1.0291460856269115,0.6148365214213941
2023-03-11 22:00:00,0.142140753,2030582.1857142856,490140.52758620697,113712.6024,11509.372712550608,597.0795303704948,109.33904076923078,59.22531375000001,23.6901255,8.071593015332198,4.952639477351917,2.2988962154294033,1.5570243509694381,1.270702243876274,1.086703004587156,0.6492224033981914
2023-03-11 22:15:00,0.142140753,2030582.1857142856,490140.52758620697,113712.6024,11509.372712550608,597.0795303704948,109.33904076923078,59.22531375000001,23.6901255,8.071593015332198,4.952639477351917,2.2988962154294033,1.5570243509694381,1.270702243876274,1.086703004587156,0.6492224033981914
2023-03-11 22:30:00,0.134612308,1923032.9714285715,464180.3724137932,107689.84640000001,10899.782024291499,565.4553809963875,103.54792923076924,56.088461666666674,22.435384666666668,7.644083361726293,4.690324320557492,2.1771358240336407,1.474556994194326,1.2033998569640623,1.0291460856269115,0.6148365214213941
2023-03-11 22:45:00,0.137156233,1959374.757142857,472952.5275862069,109724.98639999998,11105.767854251011,576.141447534235,105.50479461538461,57.14843041666667,22.859372166666663,7.7885424758659845,4.778962822299651,2.2182796862364547,1.5024234089166393,1.2261419005900231,1.0485950535168196,0.6264558006759843
2023-03-11 23:00:00,0.137156233,1959374.757142857,472952.5275862069,109724.98639999998,11105.767854251011,576.141447534235,105.50479461538461,57.14843041666667,22.859372166666663,7.7885424758659845,4.778962822299651,2.2182796862364547,1.5024234089166393,1.2261419005900231,1.0485950535168196,0.6264558006759843
2023-03-11 23:15:00,0.137156233,1959374.757142857,472952.5275862069,109724.98639999998,11105.767854251011,576.141447534235,105.50479461538461,57.14843041666667,22.859372166666663,7.7885424758659845,4.778962822299651,2.2182796862364547,1.5024234089166393,1.2261419005900231,1.0485950535168196,0.6264558006759843
2023-03-11 23:30:00,0.142140753,2030582.1857142856,490140.52758620697,113712.6024,11509.372712550608,597.0795303704948,109.33904076923078,59.22531375000001,23.6901255,8.071593015332198,4.952639477351917,2.2988962154294033,1.5570243509694381,1.270702243876274,1.086703004587156,0.6492224033981914
2023-03-11 23:45:00,0.142140753,2030582.1857142856,490140.52758620697,113712.6024,11509.372712550608,597.0795303704948,109.33904076923078,59.22531375000001,23.6901255,8.071593015332198,4.952639477351917,2.2988962154294033,1.5570243509694381,1.270702243876274,1.086703004587156,0.6492224033981914
2023-03-12 00:00:00,0.14920387,2131483.857142857,514496.1034482759,119363.09599999998,12081.285020242914,626.7490128539023,114.77220769230769,62.168279166666665,24.867311666666666,8.472678591709256,5.198741114982578,2.4131306808992394,1.6343944572242304,1.3338447166100482,1.140702370030581,0.6814829176943454
2023-03-12 00:15:00,0.13456801,1922400.1428571425,464027.6206896552,107654.40799999998,10896.195141700404,565.2693018566747,103.51385384615384,56.07000416666666,22.428001666666663,7.641567859170925,4.688780836236933,2.176419375707585,1.474071749370139,1.2030038440908277,1.0288074159021405,0.6146341920160774
2023-03-12 00:30:00,0.142098962,2029985.1714285712,489996.4206896552,113679.1696,11505.98882591093,596.903982189364,109.30689384615384,59.20790083333333,23.683160333333333,8.069219875070981,4.951183344947735,2.298220313763545,1.5565665680797458,1.2703286429465404,1.086383501529052,0.649031524618617
2023-03-12 00:45:00,0.142140753,2030582.1857142856,490140.52758620697,113712.6024,11509.372712550608,597.0795303704948,109.33904076923078,59.22531375000001,23.6901255,8.071593015332198,4.952639477351917,2.2988962154294033,1.5570243509694381,1.270702243876274,1.086703004587156,0.6492224033981914
2023-03-12 01:00:00,0.134612308,1923032.9714285715,464180.3724137932,107689.84640000001,10899.782024291499,565.4553809963875,103.54792923076924,56.088461666666674,22.435384666666668,7.644083361726293,4.690324320557492,2.1771358240336407,1.474556994194326,1.2033998569640623,1.0291460856269115,0.6148365214213941
2023-03-12 01:15:00,0.142140753,2030582.1857142856,490140.52758620697,113712.6024,11509.372712550608,597.0795303704948,109.33904076923078,59.22531375000001,23.6901255,8.071593015332198,4.952639477351917,2.2988962154294033,1.5570243509694381,1.270702243876274,1.086703004587156,0.6492224033981914
2023-03-12 01:30:00,0.129331422,1847591.7428571428,445970.42068965524,103465.13759999999,10472.17991902834,543.2723767117533,99.48570923076923,53.888092500000006,21.555236999999998,7.3442034071550255,4.506321324041812,2.0917260553129546,1.4167096286559318,1.1561900768818165,0.9887723394495413,0.5907162784324472
2023-03-12 01:45:00,0.12658536,1808362.2857142857,436501.24137931044,101268.288,10249.826720647774,531.7372091069478,97.37335384615386,52.74390000000001,21.09756,7.188265758091993,4.4106397212543555,2.047312954876274,1.386628984554716,1.131640979796174,0.9677779816513762,0.5781737462318444
2023-03-12 02:00:00,0.134612308,1923032.9714285715,464180.3724137932,107689.84640000001,10899.782024291499,565.4553809963875,103.54792923076924,56.088461666666674,22.435384666666668,7.644083361726293,4.690324320557492,2.1771358240336407,1.474556994194326,1.2033998569640623,1.0291460856269115,0.6148365214213941
2023-03-12 02:15:00,0.129331422,1847591.7428571428,445970.42068965524,103465.13759999999,10472.17991902834,543.2723767117533,99.48570923076923,53.888092500000006,21.555236999999998,7.3442034071550255,4.506321324041812,2.0917260553129546,1.4167096286559318,1.1561900768818165,0.9887723394495413,0.5907162784324472
2023-03-12 02:30:00,0.126632367,1809033.8142857142,436663.33448275866,101305.89359999998,10253.632955465586,531.9346677308241,97.40951307692308,52.76348625,21.1053945,7.190935093696763,4.412277595818815,2.0480732168850073,1.3871439040420637,1.1320612104416234,0.9681373623853211,0.5783884488901069
2023-03-12 02:45:00,0.134612308,1923032.9714285715,464180.3724137932,107689.84640000001,10899.782024291499,565.4553809963875,103.54792923076924,56.088461666666674,22.435384666666668,7.644083361726293,4.690324320557492,2.1771358240336407,1.474556994194326,1.2033998569640623,1.0291460856269115,0.6148365214213941
2023-03-12 03:00:00,0.134612308,1923032.9714285715,464180.3724137932,107689.84640000001,10899.782024291499,565.4553809963875,103.54792923076924,56.088461666666674,22.435384666666668,7.644083361726293,4.690324320557492,2.1771358240336407,1.474556994194326,1.2033998569640623,1.0291460856269115,0.6148365214213941
2023-03-12 03:15:00,0.126632367,1809033.8142857142,436663.33448275866,101305.89359999998,10253.632955465586,531.9346677308241,97.40951307692308,52.76348625,21.1053945,7.190935093696763,4.412277595818815,2.0480732168850073,1.3871439040420637,1.1320612104416234,0.9681373623853211,0.5783884488901069
2023-03-12 03:30:00,0.129331422,1847591.7428571428,445970.42068965524,103465.13759999999,10472.17991902834,543.2723767117533,99.48570923076923,53.888092500000006,21.555236999999998,7.3442034071550255,4.506321324041812,2.0917260553129546,1.4167096286559318,1.1561900768818165,0.9887723394495413,0.5907162784324472
2023-03-12 03:45:00,0.13456801,1922400.1428571425,464027.6206896552,107654.40799999998,10896.195141700404,565.2693018566747,103.51385384615384,56.07000416666666,22.428001666666663,7.641567859170925,4.688780836236933,2.176419375707585,1.474071749370139,1.2030038440908277,1.0288074159021405,0.6146341920160774
2023-03-12 04:00:00,0.12102104,1728871.9999999998,417313.9310344828,96816.832,9799.274493927125,508.3636058136604,93.0931076923077,50.42543333333334,20.17017333333333,6.872290743895514,4.216760975609756,1.9573191007601487,1.3256768539818162,1.0818973717146432,0.9252373088685015,0.5527589293870466
2023-03-12 04:15:00,0.13456801,1922400.1428571425,464027.6206896552,107654.40799999998,10896.195141700404,565.2693018566747,103.51385384615384,56.07000416666666,22.428001666666663,7.641567859170925,4.688780836236933,2.176419375707585,1.474071749370139,1.2030038440908277,1.0288074159021405,0.6146341920160774
2023-03-12 04:30:00,0.142098962,2029985.1714285712,489996.4206896552,113679.1696,11505.98882591093,596.903982189364,109.30689384615384,59.20790083333333,23.683160333333333,8.069219875070981,4.951183344947735,2.298220313763545,1.5565665680797458,1.2703286429465404,1.086383501529052,0.649031524618617
2023-03-12 04:45:00,0.14920387,2131483.857142857,514496.1034482759,119363.09599999998,12081.285020242914,626.7490128539023,114.77220769230769,62.168279166666665,24.867311666666666,8.472678591709256,5.198741114982578,2.4131306808992394,1.6343944572242304,1.3338447166100482,1.140702370030581,0.6814829176943454
2023-03-12 05:00:00,0.142098962,2029985.1714285712,489996.4206896552,113679.1696,11505.98882591093,596.903982189364,109.30689384615384,59.20790083333333,23.683160333333333,8.069219875070981,4.951183344947735,2.298220313763545,1.5565665680797458,1.2703286429465404,1.086383501529052,0.649031524618617
2023-03-12 05:15:00,0.134612308,1923032.9714285715,464180.3724137932,107689.84640000001,10899.782024291499,565.4553809963875,103.54792923076924,56.088461666666674,22.435384666666668,7.644083361726293,4.690324320557492,2.1771358240336407,1.474556994194326,1.2033998569640623,1.0291460856269115,0.6148365214213941
2023-03-12 05:30:00,0.137156233,1959374.757142857,472952.5275862069,109724.98639999998,11105.767854251011,576.141447534235,105.50479461538461,57.14843041666667,22.859372166666663,7.7885424758659845,4.778962822299651,2.2182796862364547,1.5024234089166393,1.2261419005900231,1.0485950535168196,0.6264558006759843
2023-03-12 05:45:00,0.12658536,1808362.2857142857,436501.24137931044,101268.288,10249.826720647774,531.7372091069478,97.37335384615386,52.74390000000001,21.09756,7.188265758091993,4.4106397212543555,2.047312954876274,1.386628984554716,1.131640979796174,0.9677779816513762,0.5781737462318444
2023-03-12 06:00:00,0.14920387,2131483.857142857,514496.1034482759,119363.09599999998,12081.285020242914,626.7490128539023,114.77220769230769,62.168279166666665,24.867311666666666,8.472678591709256,5.198741114982578,2.4131306808992394,1.6343944572242304,1.3338447166100482,1.140702370030581,0.6814829176943454
2023-03-12 06:15:00,0.13456801,1922400.1428571425,464027.6206896552,107654.40799999998,10896.195141700404,565.2693018566747,103.51385384615384,56.07000416666666,22.428001666666663,7.641567859170925,4.688780836236933,2.176419375707585,1.474071749370139,1.2030038440908277,1.0288074159021405,0.6146341920160774
2023-03-12 06:30:00,0.142098962,2029985.1714285712,489996.4206896552,113679.1696,11505.98882591093,596.903982189364,109.30689384615384,59.20790083333333,23.683160333333333,8.069219875070981,4.951183344947735,2.298220313763545,1.5565665680797458,1.2703286429465404,1.086383501529052,0.649031524618617
2023-03-12 06:45:00,0.153736813,2196240.1857142854,530126.9413793103,122989.45039999999,12448.324939271255,645.7901915483492,118.25908692307692,64.05700541666667,25.622802166666666,8.73008591709256,5.356683379790941,2.4864436842956494,1.6840487786175924,1.3743680761666368,1.1753578975535168,0.7021869598976889
2023-03-12 07:00:00,0.14924334,2132047.714285714,514632.20689655177,119394.67199999999,12084.48097165992,626.914811392086,114.80256923076924,62.18472500000001,24.87389,8.474919931856899,5.20011637630662,2.4137690441533235,1.6348268156424581,1.3341975683890577,1.141004128440367,0.681663195395999
2023-03-12 07:15:00,0.14924334,2132047.714285714,514632.20689655177,119394.67199999999,12084.48097165992,626.914811392086,114.80256923076924,62.18472500000001,24.87389,8.474919931856899,5.20011637630662,2.4137690441533235,1.6348268156424581,1.3341975683890577,1.141004128440367,0.681663195395999
2023-03-12 07:30:00,0.14924334,2132047.714285714,514632.20689655177,119394.67199999999,12084.48097165992,626.914811392086,114.80256923076924,62.18472500000001,24.87389,8.474919931856899,5.20011637630662,2.4137690441533235,1.6348268156424581,1.3341975683890577,1.141004128440367,0.681663195395999
2023-03-12 07:45:00,0.144537124,2064816.0571428568,498403.87586206896,115629.69919999999,11703.410850202428,607.1457783751995,111.18240307692308,60.22380166666667,24.089520666666665,8.207673140261214,5.036136724738675,2.3376536309234996,1.5832744440793076,1.2921251922045414,1.1050238837920487,0.6601677354526354
2023-03-12 08:00:00,0.144537124,2064816.0571428568,498403.87586206896,115629.69919999999,11703.410850202428,607.1457783751995,111.18240307692308,60.22380166666667,24.089520666666665,8.207673140261214,5.036136724738675,2.3376536309234996,1.5832744440793076,1.2921251922045414,1.1050238837920487,0.6601677354526354
2023-03-12 08:15:00,0.14924334,2132047.714285714,514632.20689655177,119394.67199999999,12084.48097165992,626.914811392086,114.80256923076924,62.18472500000001,24.87389,8.474919931856899,5.20011637630662,2.4137690441533235,1.6348268156424581,1.3341975683890577,1.141004128440367,0.681663195395999
2023-03-12 08:30:00,0.137156233,1959374.757142857,472952.5275862069,109724.98639999998,11105.767854251011,576.141447534235,105.50479461538461,57.14843041666667,22.859372166666663,7.7885424758659845,4.778962822299651,2.2182796862364547,1.5024234089166393,1.2261419005900231,1.0485950535168196,0.6264558006759843
2023-03-12 08:45:00,0.137156233,1959374.757142857,472952.5275862069,109724.98639999998,11105.767854251011,576.141447534235,105.50479461538461,57.14843041666667,22.859372166666663,7.7885424758659845,4.778962822299651,2.2182796862364547,1.5024234089166393,1.2261419005900231,1.0485950535168196,0.6264558006759843
2023-03-12 09:00:00,0.137156233,1959374.757142857,472952.5275862069,109724.98639999998,11105.767854251011,576.141447534235,105.50479461538461,57.14843041666667,22.859372166666663,7.7885424758659845,4.778962822299651,2.2182796862364547,1.5024234089166393,1.2261419005900231,1.0485950535168196,0.6264558006759843
2023-03-12 09:15:00,0.129331422,1847591.7428571428,445970.42068965524,103465.13759999999,10472.17991902834,543.2723767117533,99.48570923076923,53.888092500000006,21.555236999999998,7.3442034071550255,4.506321324041812,2.0917260553129546,1.4167096286559318,1.1561900768818165,0.9887723394495413,0.5907162784324472
2023-03-12 09:30:00,0.129331422,1847591.7428571428,445970.42068965524,103465.13759999999,10472.17991902834,543.2723767117533,99.48570923076923,53.888092500000006,21.555236999999998,7.3442034071550255,4.506321324041812,2.0917260553129546,1.4167096286559318,1.1561900768818165,0.9887723394495413,0.5907162784324472
2023-03-12 09:45:00,0.115181448,1645449.2571428572,397177.4068965518,92145.1584,9326.433036437247,483.83368898596996,88.60111384615385,47.992270000000005,19.196908,6.540684156729132,4.013290871080139,1.8628731683648714,1.2617093657574763,1.0296929018415877,0.8805921100917432,0.5260868183063854
2023-03-12 10:00:00,0.092695296,1324218.5142857141,319638.95172413794,74156.23679999998,7505.691983805667,389.37787112492646,71.30407384615384,38.62304,15.449216,5.263787393526405,3.2298012543554004,1.4991961183891314,1.0153937561616826,0.8286724119435007,0.7086796330275229,0.4233821869005207
2023-03-12 10:15:00,0.099452278,1420746.8285714285,342938.8896551725,79561.8224,8052.816032388664,417.76139628665044,76.50175230769231,41.43844916666667,16.575379666666667,5.647488813174333,3.465236167247387,1.6084793465955038,1.0894104283054005,0.8890781155015198,0.7603385168195719,0.45424444139947023
2023-03-12 10:30:00,0.115181448,1645449.2571428572,397177.4068965518,92145.1584,9326.433036437247,483.83368898596996,88.60111384615385,47.992270000000005,19.196908,6.540684156729132,4.013290871080139,1.8628731683648714,1.2617093657574763,1.0296929018415877,0.8805921100917432,0.5260868183063854
2023-03-12 10:45:00,0.109140307,1559147.2428571428,376345.8862068966,87312.2456,8837.271821862349,458.4571410568764,83.95408230769232,45.47512791666667,18.190051166666667,6.19763242475866,3.8027981533101047,1.7651675076823548,1.195534089166393,0.9756866350795638,0.8344060168195719,0.49849413994701747
2023-03-12 11:00:00,0.109140307,1559147.2428571428,376345.8862068966,87312.2456,8837.271821862349,458.4571410568764,83.95408230769232,45.47512791666667,18.190051166666667,6.19763242475866,3.8027981533101047,1.7651675076823548,1.195534089166393,0.9756866350795638,0.8344060168195719,0.49849413994701747
2023-03-12 11:15:00,0.115232426,1646177.5142857141,397353.1931034483,92185.9408,9330.560809716599,484.0478282785852,88.6403276923077,48.013510833333335,19.205404333333334,6.543578989210675,4.0150671080139375,1.8636976548601,1.2622677839851024,1.030148632218845,0.8809818501529052,0.5263196583538869
2023-03-12 11:30:00,0.123879048,1769700.6857142856,427169.1310344828,99103.2384,10030.692145748988,520.3690162143997,95.2915753846154,51.61627000000001,20.646508,7.0345853492333905,4.316343135888502,2.0035427462396895,1.3569837660203747,1.1074472376184517,0.9470875229357799,0.5658127706220882
2023-03-12 11:45:00,0.109140307,1559147.2428571428,376345.8862068966,87312.2456,8837.271821862349,458.4571410568764,83.95408230769232,45.47512791666667,18.190051166666667,6.19763242475866,3.8027981533101047,1.7651675076823548,1.195534089166393,0.9756866350795638,0.8344060168195719,0.49849413994701747
2023-03-12 12:00:00,0.115232426,1646177.5142857141,397353.1931034483,92185.9408,9330.560809716599,484.0478282785852,88.6403276923077,48.013510833333335,19.205404333333334,6.543578989210675,4.0150671080139375,1.8636976548601,1.2622677839851024,1.030148632218845,0.8809818501529052,0.5263196583538869
2023-03-12 12:15:00,0.109140307,1559147.2428571428,376345.8862068966,87312.2456,8837.271821862349,458.4571410568764,83.95408230769232,45.47512791666667,18.190051166666667,6.19763242475866,3.8027981533101047,1.7651675076823548,1.195534089166393,0.9756866350795638,0.8344060168195719,0.49849413994701747
2023-03-12 12:30:00,0.099509235,1421560.5,343135.2931034483,79607.38799999999,8057.427935222672,418.0006510963623,76.54556538461539,41.46218125000001,16.5848725,5.6507231686541735,3.467220731707317,1.6094005337214943,1.090034341110746,0.889587296620776,0.7607739678899083,0.454504590298712
2023-03-12 12:45:00,0.089205878,1274369.6857142856,307606.475862069,71364.7024,7223.148016194332,374.7201461816349,68.61990615384616,37.169115833333336,14.867646333333333,5.065637592277115,3.1082187456445993,1.4427604399158984,0.9771703143827364,0.7974779009476131,0.682002125382263,0.40744440485977895
2023-03-12 13:00:00,0.089205878,1274369.6857142856,307606.475862069,71364.7024,7223.148016194332,374.7201461816349,68.61990615384616,37.169115833333336,14.867646333333333,5.065637592277115,3.1082187456445993,1.4427604399158984,0.9771703143827364,0.7974779009476131,0.682002125382263,0.40744440485977895
2023-03-12 13:15:00,0.099509235,1421560.5,343135.2931034483,79607.38799999999,8057.427935222672,418.0006510963623,76.54556538461539,41.46218125000001,16.5848725,5.6507231686541735,3.467220731707317,1.6094005337214943,1.090034341110746,0.889587296620776,0.7607739678899083,0.454504590298712
2023-03-12 13:30:00,0.123831092,1769015.5999999999,427003.76551724144,99064.87359999999,10026.80906882591,520.1675712005376,95.25468615384617,51.59628833333334,20.638515333333334,7.0318621237932994,4.314672195121951,2.0027671356946466,1.3564584510899333,1.1070185231539424,0.946720886850153,0.5655937334429524
2023-03-12 13:45:00,0.099452278,1420746.8285714285,342938.8896551725,79561.8224,8052.816032388664,417.76139628665044,76.50175230769231,41.43844916666667,16.575379666666667,5.647488813174333,3.465236167247387,1.6084793465955038,1.0894104283054005,0.8890781155015198,0.7603385168195719,0.45424444139947023
2023-03-12 14:00:00,0.099452278,1420746.8285714285,342938.8896551725,79561.8224,8052.816032388664,417.76139628665044,76.50175230769231,41.43844916666667,16.575379666666667,5.647488813174333,3.465236167247387,1.6084793465955038,1.0894104283054005,0.8890781155015198,0.7603385168195719,0.45424444139947023
2023-03-12 14:15:00,0.109087065,1558386.6428571427,376162.2931034483,87269.65199999999,8832.960728744938,458.2334915567504,83.91312692307693,45.45294375,18.1811775,6.1946090289608176,3.800943031358885,1.7643064046579329,1.1949508708511338,0.9752106651171106,0.8339989678899082,0.49825095916689505
2023-03-12 14:30:00,0.123831092,1769015.5999999999,427003.76551724144,99064.87359999999,10026.80906882591,520.1675712005376,95.25468615384617,51.59628833333334,20.638515333333334,7.0318621237932994,4.314672195121951,2.0027671356946466,1.3564584510899333,1.1070185231539424,0.946720886850153,0.5655937334429524
2023-03-12 14:45:00,0.123831092,1769015.5999999999,427003.76551724144,99064.87359999999,10026.80906882591,520.1675712005376,95.25468615384617,51.59628833333334,20.638515333333334,7.0318621237932994,4.314672195121951,2.0027671356946466,1.3564584510899333,1.1070185231539424,0.946720886850153,0.5655937334429524
2023-03-12 15:00:00,0.12102104,1728871.9999999998,417313.9310344828,96816.832,9799.274493927125,508.3636058136604,93.0931076923077,50.42543333333334,20.17017333333333,6.872290743895514,4.216760975609756,1.9573191007601487,1.3256768539818162,1.0818973717146432,0.9252373088685015,0.5527589293870466
2023-03-12 15:15:00,0.137156233,1959374.757142857,472952.5275862069,109724.98639999998,11105.767854251011,576.141447534235,105.50479461538461,57.14843041666667,22.859372166666663,7.7885424758659845,4.778962822299651,2.2182796862364547,1.5024234089166393,1.2261419005900231,1.0485950535168196,0.6264558006759843
2023-03-12 15:30:00,0.115232426,1646177.5142857141,397353.1931034483,92185.9408,9330.560809716599,484.0478282785852,88.6403276923077,48.013510833333335,19.205404333333334,6.543578989210675,4.0150671080139375,1.8636976548601,1.2622677839851024,1.030148632218845,0.8809818501529052,0.5263196583538869
2023-03-12 15:45:00,0.115232426,1646177.5142857141,397353.1931034483,92185.9408,9330.560809716599,484.0478282785852,88.6403276923077,48.013510833333335,19.205404333333334,6.543578989210675,4.0150671080139375,1.8636976548601,1.2622677839851024,1.030148632218845,0.8809818501529052,0.5263196583538869
2023-03-12 16:00:00,0.12102104,1728871.9999999998,417313.9310344828,96816.832,9799.274493927125,508.3636058136604,93.0931076923077,50.42543333333334,20.17017333333333,6.872290743895514,4.216760975609756,1.9573191007601487,1.3256768539818162,1.0818973717146432,0.9252373088685015,0.5527589293870466
2023-03-12 16:15:00,0.123879048,1769700.6857142856,427169.1310344828,99103.2384,10030.692145748988,520.3690162143997,95.2915753846154,51.61627000000001,20.646508,7.0345853492333905,4.316343135888502,2.0035427462396895,1.3569837660203747,1.1074472376184517,0.9470875229357799,0.5658127706220882
2023-03-12 16:30:00,0.12102104,1728871.9999999998,417313.9310344828,96816.832,9799.274493927125,508.3636058136604,93.0931076923077,50.42543333333334,20.17017333333333,6.872290743895514,4.216760975609756,1.9573191007601487,1.3256768539818162,1.0818973717146432,0.9252373088685015,0.5527589293870466
2023-03-12 16:45:00,0.137156233,1959374.757142857,472952.5275862069,109724.98639999998,11105.767854251011,576.141447534235,105.50479461538461,57.14843041666667,22.859372166666663,7.7885424758659845,4.778962822299651,2.2182796862364547,1.5024234089166393,1.2261419005900231,1.0485950535168196,0.6264558006759843
2023-03-12 17:00:00,0.137156233,1959374.757142857,472952.5275862069,109724.98639999998,11105.767854251011,576.141447534235,105.50479461538461,57.14843041666667,22.859372166666663,7.7885424758659845,4.778962822299651,2.2182796862364547,1.5024234089166393,1.2261419005900231,1.0485950535168196,0.6264558006759843
2023-03-12 17:15:00,0.132018304,1885975.7714285713,455235.5310344828,105614.64319999999,10689.741214574899,554.5589515248257,101.55254153846154,55.007626666666674,22.003050666666667,7.49678046564452,4.599940905923345,2.1351820152029757,1.446142008982364,1.1802101197925978,1.009314250764526,0.6029885082671051
2023-03-12 17:30:00,0.137156233,1959374.757142857,472952.5275862069,109724.98639999998,11105.767854251011,576.141447534235,105.50479461538461,57.14843041666667,22.859372166666663,7.7885424758659845,4.778962822299651,2.2182796862364547,1.5024234089166393,1.2261419005900231,1.0485950535168196,0.6264558006759843
2023-03-12 17:45:00,0.129331422,1847591.7428571428,445970.42068965524,103465.13759999999,10472.17991902834,543.2723767117533,99.48570923076923,53.888092500000006,21.555236999999998,7.3442034071550255,4.506321324041812,2.0917260553129546,1.4167096286559318,1.1561900768818165,0.9887723394495413,0.5907162784324472
