2023-07-04 19:45:00,0.035514699,443933.73749999993,104454.99705882353,23519.66821192053,2388.3455951580363,125.66236996673979,23.676465999999998,12.68382107142857,5.147057826086956,1.7855555052790344,1.104656267496112,0.5211254438738077,0.3568599176045016,0.2933402081440489,0.25250408105225736,0.1548966285764131
2023-07-04 20:00:00,0.04547723,568465.375,133756.55882352943,30117.370860927153,3058.3207800941495,160.9129927110608,30.31815333333333,16.241867857142857,6.590902898550725,2.2864369029663147,1.4145328149300156,0.6673107850330154,0.45696573553054665,0.37562757082679443,0.3233361535726982,0.19834800244242845
2023-07-04 20:15:00,0.038063261,475790.7625,111950.76764705883,25207.45761589404,2559.735104236718,134.67999787700802,25.375507333333335,13.594021785714286,5.51641463768116,1.9136883358471592,1.1839272472783826,0.5585218048422598,0.3824684586012862,0.3143905261419014,0.27062396729470317,0.16601212927424983
2023-07-04 20:30:00,0.035514699,443933.73749999993,104454.99705882353,23519.66821192053,2388.3455951580363,125.66236996673979,23.676465999999998,12.68382107142857,5.147057826086956,1.7855555052790344,1.104656267496112,0.5211254438738077,0.3568599176045016,0.2933402081440489,0.25250408105225736,0.1548966285764131
2023-07-04 20:45:00,0.04073622,509202.74999999994,119812.41176470589,26977.629139072847,2739.4902488231337,144.13778218102044,27.157479999999996,14.548649999999999,5.9037999999999995,2.0480754147812967,1.267067496111975,0.5977435069699192,0.40932696945337615,0.336468324110019,0.2896282971916104,0.17767018492672712
2023-07-04 21:00:00,0.035514699,443933.73749999993,104454.99705882353,23519.66821192053,2388.3455951580363,125.66236996673979,23.676465999999998,12.68382107142857,5.147057826086956,1.7855555052790344,1.104656267496112,0.5211254438738077,0.3568599176045016,0.2933402081440489,0.25250408105225736,0.1548966285764131
2023-07-04 21:15:00,0.04073622,509202.74999999994,119812.41176470589,26977.629139072847,2739.4902488231337,144.13778218102044,27.157479999999996,14.548649999999999,5.9037999999999995,2.0480754147812967,1.267067496111975,0.5977435069699192,0.40932696945337615,0.336468324110019,0.2896282971916104,0.17767018492672712
2023-07-04 21:30:00,0.036360905,454511.3125,106943.83823529413,24080.06953642384,2445.252521856086,128.65651758545044,24.240603333333333,12.9860375,5.269696376811594,1.8280997988939163,1.1309768273716951,0.5335422597212032,0.3653627913987138,0.3003296027091765,0.2585204763597583,0.15858733862526167
2023-07-04 21:45:00,0.038063261,475790.7625,111950.76764705883,25207.45761589404,2559.735104236718,134.67999787700802,25.375507333333335,13.594021785714286,5.51641463768116,1.9136883358471592,1.1839272472783826,0.5585218048422598,0.3824684586012862,0.3143905261419014,0.27062396729470317,0.16601212927424983
2023-07-04 22:00:00,0.038063261,475790.7625,111950.76764705883,25207.45761589404,2559.735104236718,134.67999787700802,25.375507333333335,13.594021785714286,5.51641463768116,1.9136883358471592,1.1839272472783826,0.5585218048422598,0.3824684586012862,0.3143905261419014,0.27062396729470317,0.16601212927424983
2023-07-04 22:15:00,0.04073622,509202.74999999994,119812.41176470589,26977.629139072847,2739.4902488231337,144.13778218102044,27.157479999999996,14.548649999999999,5.9037999999999995,2.0480754147812967,1.267067496111975,0.5977435069699192,0.40932696945337615,0.336468324110019,0.2896282971916104,0.17767018492672712
2023-07-04 22:30:00,0.04547723,568465.375,133756.55882352943,30117.370860927153,3058.3207800941495,160.9129927110608,30.31815333333333,16.241867857142857,6.590902898550725,2.2864369029663147,1.4145328149300156,0.6673107850330154,0.45696573553054665,0.37562757082679443,0.3233361535726982,0.19834800244242845
2023-07-04 22:45:00,0.04547723,568465.375,133756.55882352943,30117.370860927153,3058.3207800941495,160.9129927110608,30.31815333333333,16.241867857142857,6.590902898550725,2.2864369029663147,1.4145328149300156,0.6673107850330154,0.45696573553054665,0.37562757082679443,0.3233361535726982,0.19834800244242845
2023-07-04 23:00:00,0.035514699,443933.73749999993,104454.99705882353,23519.66821192053,2388.3455951580363,125.66236996673979,23.676465999999998,12.68382107142857,5.147057826086956,1.7855555052790344,1.104656267496112,0.5211254438738077,0.3568599176045016,0.2933402081440489,0.25250408105225736,0.1548966285764131
2023-07-04 23:15:00,0.03893537,486692.12499999994,114515.79411764706,25785.01324503311,2618.38399462004,137.76579859882528,25.95691333333333,13.905489285714285,5.642807246376811,1.9575349421820007,1.211053499222395,0.571318708730741,0.39123161173633436,0.32159387131411576,0.27682452897262705,0.16981581472435447
2023-07-04 23:30:00,0.04073622,509202.74999999994,119812.41176470589,26977.629139072847,2739.4902488231337,144.13778218102044,27.157479999999996,14.548649999999999,5.9037999999999995,2.0480754147812967,1.267067496111975,0.5977435069699192,0.40932696945337615,0.336468324110019,0.2896282971916104,0.17767018492672712
2023-07-04 23:45:00,0.043533784,544172.2999999999,128040.5411764706,28830.320529801324,2927.625016812374,154.03645884933835,29.022522666666667,15.54778,6.309244057971014,2.1887271995977877,1.3540834836702955,0.6387936023477623,0.437437540192926,0.3595753200627736,0.3095185495911838,0.18987170272156315
2023-07-05 00:00:00,0.031535468,394193.35,92751.37647058823,20884.415894039736,2120.744317417619,111.58257731229213,21.02364533333333,11.262667142857142,4.57035768115942,1.58549361488185,0.9808854743390357,0.4627361408657373,0.31687568327974275,0.26047301561080366,0.22421235691432634,0.13754129448709
2023-07-05 00:15:00,0.043533784,544172.2999999999,128040.5411764706,28830.320529801324,2927.625016812374,154.03645884933835,29.022522666666667,15.54778,6.309244057971014,2.1887271995977877,1.3540834836702955,0.6387936023477623,0.437437540192926,0.3595753200627736,0.3095185495911838,0.18987170272156315
2023-07-05 00:30:00,0.043533784,544172.2999999999,128040.5411764706,28830.320529801324,2927.625016812374,154.03645884933835,29.022522666666667,15.54778,6.309244057971014,2.1887271995977877,1.3540834836702955,0.6387936023477623,0.437437540192926,0.3595753200627736,0.3095185495911838,0.18987170272156315
2023-07-05 00:45:00,0.04073622,509202.74999999994,119812.41176470589,26977.629139072847,2739.4902488231337,144.13778218102044,27.157479999999996,14.548649999999999,5.9037999999999995,2.0480754147812967,1.267067496111975,0.5977435069699192,0.40932696945337615,0.336468324110019,0.2896282971916104,0.17767018492672712
2023-07-05 01:00:00,0.043533784,544172.2999999999,128040.5411764706,28830.320529801324,2927.625016812374,154.03645884933835,29.022522666666667,15.54778,6.309244057971014,2.1887271995977877,1.3540834836702955,0.6387936023477623,0.437437540192926,0.3595753200627736,0.3095185495911838,0.18987170272156315
2023-07-05 01:15:00,0.038950525,486881.5625,114560.36764705883,25795.049668874173,2619.4031607262946,137.8194218385111,25.967016666666666,13.910901785714286,5.645003623188406,1.9582968828557061,1.2115248833592536,0.5715410858400587,0.3913838926848875,0.321719046832411,0.27693227870600784,0.1698819129448709
2023-07-05 01:30:00,0.033890279,423628.48750000005,99677.29117647061,22443.893377483448,2279.104169468729,119.91465218314346,22.593519333333333,12.103671071428572,4.91163463768116,1.7038853192559076,1.0541299844479006,0.4972894937637564,0.3405373693729904,0.27992301148096144,0.240954703163882,0.14781175418702025
2023-07-05 01:45:00,0.038950525,486881.5625,114560.36764705883,25795.049668874173,2619.4031607262946,137.8194218385111,25.967016666666666,13.910901785714286,5.645003623188406,1.9582968828557061,1.2115248833592536,0.5715410858400587,0.3913838926848875,0.321719046832411,0.27693227870600784,0.1698819129448709
2023-07-05 02:00:00,0.038063261,475790.7625,111950.76764705883,25207.45761589404,2559.735104236718,134.67999787700802,25.375507333333335,13.594021785714286,5.51641463768116,1.9136883358471592,1.1839272472783826,0.5585218048422598,0.3824684586012862,0.3143905261419014,0.27062396729470317,0.16601212927424983
2023-07-05 02:15:00,0.04073622,509202.74999999994,119812.41176470589,26977.629139072847,2739.4902488231337,144.13778218102044,27.157479999999996,14.548649999999999,5.9037999999999995,2.0480754147812967,1.267067496111975,0.5977435069699192,0.40932696945337615,0.336468324110019,0.2896282971916104,0.17767018492672712
2023-07-05 02:30:00,0.036360905,454511.3125,106943.83823529413,24080.06953642384,2445.252521856086,128.65651758545044,24.240603333333333,12.9860375,5.269696376811594,1.8280997988939163,1.1309768273716951,0.5335422597212032,0.3653627913987138,0.3003296027091765,0.2585204763597583,0.15858733862526167
2023-07-05 02:45:00,0.043533784,544172.2999999999,128040.5411764706,28830.320529801324,2927.625016812374,154.03645884933835,29.022522666666667,15.54778,6.309244057971014,2.1887271995977877,1.3540834836702955,0.6387936023477623,0.437437540192926,0.3595753200627736,0.3095185495911838,0.18987170272156315
2023-07-05 03:00:00,0.048466611,605832.6375,142548.85588235295,32097.093377483445,3259.3551445864155,171.49037930790462,32.311074,17.309503928571427,7.02414652173913,2.43673257918552,1.5075151166407466,0.7111755099046221,0.4870037278938907,0.40031891467745934,0.3445901955207963,0.21138612613398464
2023-07-05 03:15:00,0.042575771,532197.1375,125222.85588235295,28195.874834437087,2863.199125756557,150.64670228575474,28.383847333333332,15.2056325,6.1704015942028985,2.14056163901458,1.3242852566096424,0.6247361848862802,0.42781120377813503,0.3516624349549847,0.3027072236046925,0.1856933487438939
2023-07-05 03:30:00,0.042575771,532197.1375,125222.85588235295,28195.874834437087,2863.199125756557,150.64670228575474,28.383847333333332,15.2056325,6.1704015942028985,2.14056163901458,1.3242852566096424,0.6247361848862802,0.42781120377813503,0.3516624349549847,0.3027072236046925,0.1856933487438939
2023-07-05 03:45:00,0.045460372,568254.65,133706.97647058824,30106.206622516558,3057.187088096839,160.85334371240535,30.306914666666664,16.235847142857143,6.588459710144927,2.2855893413775763,1.4140084603421463,0.6670634189288334,0.4567963424437299,0.3754883290658297,0.32321629576964095,0.19827447662247033
2023-07-05 04:00:00,0.038950525,486881.5625,114560.36764705883,25795.049668874173,2619.4031607262946,137.8194218385111,25.967016666666666,13.910901785714286,5.645003623188406,1.9582968828557061,1.2115248833592536,0.5715410858400587,0.3913838926848875,0.321719046832411,0.27693227870600784,0.1698819129448709
2023-07-05 04:15:00,0.04073622,509202.74999999994,119812.41176470589,26977.629139072847,2739.4902488231337,144.13778218102044,27.157479999999996,14.548649999999999,5.9037999999999995,2.0480754147812967,1.267067496111975,0.5977435069699192,0.40932696945337615,0.336468324110019,0.2896282971916104,0.17767018492672712
2023-07-05 04:30:00,0.038950525,486881.5625,114560.36764705883,25795.049668874173,2619.4031607262946,137.8194218385111,25.967016666666666,13.910901785714286,5.645003623188406,1.9582968828557061,1.2115248833592536,0.5715410858400587,0.3913838926848875,0.321719046832411,0.27693227870600784,0.1698819129448709
2023-07-05 04:45:00,0.038063261,475790.7625,111950.76764705883,25207.45761589404,2559.735104236718,134.67999787700802,25.375507333333335,13.594021785714286,5.51641463768116,1.9136883358471592,1.1839272472783826,0.5585218048422598,0.3824684586012862,0.3143905261419014,0.27062396729470317,0.16601212927424983
2023-07-05 05:00:00,0.04073622,509202.74999999994,119812.41176470589,26977.629139072847,2739.4902488231337,144.13778218102044,27.157479999999996,14.548649999999999,5.9037999999999995,2.0480754147812967,1.267067496111975,0.5977435069699192,0.40932696945337615,0.336468324110019,0.2896282971916104,0.17767018492672712
2023-07-05 05:15:00,0.042575771,532197.1375,125222.85588235295,28195.874834437087,2863.199125756557,150.64670228575474,28.383847333333332,15.2056325,6.1704015942028985,2.14056163901458,1.3242852566096424,0.6247361848862802,0.42781120377813503,0.3516624349549847,0.3027072236046925,0.1856933487438939
2023-07-05 05:30:00,0.038063261,475790.7625,111950.76764705883,25207.45761589404,2559.735104236718,134.67999787700802,25.375507333333335,13.594021785714286,5.51641463768116,1.9136883358471592,1.1839272472783826,0.5585218048422598,0.3824684586012862,0.3143905261419014,0.27062396729470317,0.16601212927424983
2023-07-05 05:45:00,0.04073622,509202.74999999994,119812.41176470589,26977.629139072847,2739.4902488231337,144.13778218102044,27.157479999999996,14.548649999999999,5.9037999999999995,2.0480754147812967,1.267067496111975,0.5977435069699192,0.40932696945337615,0.336468324110019,0.2896282971916104,0.17767018492672712
2023-07-05 06:00:00,0.036360905,454511.3125,106943.83823529413,24080.06953642384,2445.252521856086,128.65651758545044,24.240603333333333,12.9860375,5.269696376811594,1.8280997988939163,1.1309768273716951,0.5335422597212032,0.3653627913987138,0.3003296027091765,0.2585204763597583,0.15858733862526167
2023-07-05 06:15:00,0.04073622,509202.74999999994,119812.41176470589,26977.629139072847,2739.4902488231337,144.13778218102044,27.157479999999996,14.548649999999999,5.9037999999999995,2.0480754147812967,1.267067496111975,0.5977435069699192,0.40932696945337615,0.336468324110019,0.2896282971916104,0.17767018492672712
2023-07-05 06:30:00,0.038063261,475790.7625,111950.76764705883,25207.45761589404,2559.735104236718,134.67999787700802,25.375507333333335,13.594021785714286,5.51641463768116,1.9136883358471592,1.1839272472783826,0.5585218048422598,0.3824684586012862,0.3143905261419014,0.27062396729470317,0.16601212927424983
2023-07-05 06:45:00,0.035514699,443933.73749999993,104454.99705882353,23519.66821192053,2388.3455951580363,125.66236996673979,23.676465999999998,12.68382107142857,5.147057826086956,1.7855555052790344,1.104656267496112,0.5211254438738077,0.3568599176045016,0.2933402081440489,0.25250408105225736,0.1548966285764131
2023-07-05 07:00:00,0.035514699,443933.73749999993,104454.99705882353,23519.66821192053,2388.3455951580363,125.66236996673979,23.676465999999998,12.68382107142857,5.147057826086956,1.7855555052790344,1.104656267496112,0.5211254438738077,0.3568599176045016,0.2933402081440489,0.25250408105225736,0.1548966285764131
2023-07-05 07:15:00,0.03893537,486692.12499999994,114515.79411764706,25785.01324503311,2618.38399462004,137.76579859882528,25.95691333333333,13.905489285714285,5.642807246376811,1.9575349421820007,1.211053499222395,0.571318708730741,0.39123161173633436,0.32159387131411576,0.27682452897262705,0.16981581472435447
2023-07-05 07:30:00,0.04073622,509202.74999999994,119812.41176470589,26977.629139072847,2739.4902488231337,144.13778218102044,27.157479999999996,14.548649999999999,5.9037999999999995,2.0480754147812967,1.267067496111975,0.5977435069699192,0.40932696945337615,0.336468324110019,0.2896282971916104,0.17767018492672712
2023-07-05 07:45:00,0.036346449,454330.61250000005,106901.3205882353,24070.49602649007,2444.2803631472766,128.60536763144862,24.230966000000002,12.980874642857144,5.267601304347827,1.8273730015082956,1.1305271850699845,0.5333301393983859,0.36521753416398717,0.3002102007103329,0.2584176964095272,0.15852428907885555
2023-07-05 08:00:00,0.04073622,509202.74999999994,119812.41176470589,26977.629139072847,2739.4902488231337,144.13778218102044,27.157479999999996,14.548649999999999,5.9037999999999995,2.0480754147812967,1.267067496111975,0.5977435069699192,0.40932696945337615,0.336468324110019,0.2896282971916104,0.17767018492672712
2023-07-05 08:15:00,0.038063261,475790.7625,111950.76764705883,25207.45761589404,2559.735104236718,134.67999787700802,25.375507333333335,13.594021785714286,5.51641463768116,1.9136883358471592,1.1839272472783826,0.5585218048422598,0.3824684586012862,0.3143905261419014,0.27062396729470317,0.16601212927424983
2023-07-05 08:30:00,0.03893537,486692.12499999994,114515.79411764706,25785.01324503311,2618.38399462004,137.76579859882528,25.95691333333333,13.905489285714285,5.642807246376811,1.9575349421820007,1.211053499222395,0.571318708730741,0.39123161173633436,0.32159387131411576,0.27682452897262705,0.16981581472435447
2023-07-05 08:45:00,0.041649808,520622.60000000003,122499.43529411766,27582.654304635766,2800.9285810356423,147.3703488783526,27.76653866666667,14.87493142857143,6.036204057971015,2.094007440925088,1.2954839191290826,0.6111490535583273,0.4185069131832798,0.3440142727347816,0.29612376821898334,0.18165478018143755
2023-07-05 09:00:00,0.03893537,486692.12499999994,114515.79411764706,25785.01324503311,2618.38399462004,137.76579859882528,25.95691333333333,13.905489285714285,5.642807246376811,1.9575349421820007,1.211053499222395,0.571318708730741,0.39123161173633436,0.32159387131411576,0.27682452897262705,0.16981581472435447
2023-07-05 09:15:00,0.03893537,486692.12499999994,114515.79411764706,25785.01324503311,2618.38399462004,137.76579859882528,25.95691333333333,13.905489285714285,5.642807246376811,1.9575349421820007,1.211053499222395,0.571318708730741,0.39123161173633436,0.32159387131411576,0.27682452897262705,0.16981581472435447
2023-07-05 09:30:00,0.036346449,454330.61250000005,106901.3205882353,24070.49602649007,2444.2803631472766,128.60536763144862,24.230966000000002,12.980874642857144,5.267601304347827,1.8273730015082956,1.1305271850699845,0.5333301393983859,0.36521753416398717,0.3002102007103329,0.2584176964095272,0.15852428907885555
2023-07-05 09:45:00,0.04073622,509202.74999999994,119812.41176470589,26977.629139072847,2739.4902488231337,144.13778218102044,27.157479999999996,14.548649999999999,5.9037999999999995,2.0480754147812967,1.267067496111975,0.5977435069699192,0.40932696945337615,0.336468324110019,0.2896282971916104,0.17767018492672712
2023-07-05 10:00:00,0.043533784,544172.2999999999,128040.5411764706,28830.320529801324,2927.625016812374,154.03645884933835,29.022522666666667,15.54778,6.309244057971014,2.1887271995977877,1.3540834836702955,0.6387936023477623,0.437437540192926,0.3595753200627736,0.3095185495911838,0.18987170272156315
2023-07-05 10:15:00,0.036346449,454330.61250000005,106901.3205882353,24070.49602649007,2444.2803631472766,128.60536763144862,24.230966000000002,12.980874642857144,5.267601304347827,1.8273730015082956,1.1305271850699845,0.5333301393983859,0.36521753416398717,0.3002102007103329,0.2584176964095272,0.15852428907885555
2023-07-05 10:30:00,0.036346449,454330.61250000005,106901.3205882353,24070.49602649007,2444.2803631472766,128.60536763144862,24.230966000000002,12.980874642857144,5.267601304347827,1.8273730015082956,1.1305271850699845,0.5333301393983859,0.36521753416398717,0.3002102007103329,0.2584176964095272,0.15852428907885555
2023-07-05 10:45:00,0.038063261,475790.7625,111950.76764705883,25207.45761589404,2559.735104236718,134.67999787700802,25.375507333333335,13.594021785714286,5.51641463768116,1.9136883358471592,1.1839272472783826,0.5585218048422598,0.3824684586012862,0.3143905261419014,0.27062396729470317,0.16601212927424983
2023-07-05 11:00:00,0.044506516,556331.4500000001,130901.51764705885,29474.51390728477,2993.040753194351,157.4782959450853,29.671010666666668,15.895184285714286,6.450219710144928,2.237632780291604,1.384339533437014,0.6530669992663243,0.44721177652733124,0.3676097794664244,0.31643452541770356,0.19411425331472434
2023-07-05 11:15:00,0.04073622,509202.74999999994,119812.41176470589,26977.629139072847,2739.4902488231337,144.13778218102044,27.157479999999996,14.548649999999999,5.9037999999999995,2.0480754147812967,1.267067496111975,0.5977435069699192,0.40932696945337615,0.336468324110019,0.2896282971916104,0.17767018492672712
2023-07-05 11:30:00,0.041665682,520821.025,122546.12352941178,27593.16688741722,2801.9960995292536,147.42651617012245,27.777121333333334,14.880600714285716,6.03850463768116,2.094805530417295,1.2959776671850702,0.6113819809244314,0.41866641881028943,0.34414538696621794,0.2962366299324565,0.1817240143056525
2023-07-05 11:45:00,0.032304074,403800.925,95011.9823529412,21393.426490066227,2172.432683254876,114.30215129856346,21.536049333333334,11.537169285714286,4.681749855072464,1.624136450477627,1.0047923483670296,0.4740142920029347,0.3245988143086817,0.2668214586602792,0.22967702808389623,0.14089355373342638
2023-07-05 12:00:00,0.041665682,520821.025,122546.12352941178,27593.16688741722,2801.9960995292536,147.42651617012245,27.777121333333334,14.880600714285716,6.03850463768116,2.094805530417295,1.2959776671850702,0.6113819809244314,0.41866641881028943,0.34414538696621794,0.2962366299324565,0.1817240143056525
2023-07-05 12:15:00,0.032304074,403800.925,95011.9823529412,21393.426490066227,2172.432683254876,114.30215129856346,21.536049333333334,11.537169285714286,4.681749855072464,1.624136450477627,1.0047923483670296,0.4740142920029347,0.3245988143086817,0.2668214586602792,0.22967702808389623,0.14089355373342638
2023-07-05 12:30:00,0.036360905,454511.3125,106943.83823529413,24080.06953642384,2445.252521856086,128.65651758545044,24.240603333333333,12.9860375,5.269696376811594,1.8280997988939163,1.1309768273716951,0.5335422597212032,0.3653627913987138,0.3003296027091765,0.2585204763597583,0.15858733862526167
2023-07-05 12:45:00,0.03469601,433700.125,102047.08823529413,22977.490066225168,2333.289172831204,122.76558629962494,23.130673333333334,12.391432142857143,5.028407246376812,1.7443946706887883,1.079191601866252,0.5091123991195892,0.34863354099678456,0.2865780953167589,0.24668332740846072,0.15132593335659456
2023-07-05 13:00:00,0.043533784,544172.2999999999,128040.5411764706,28830.320529801324,2927.625016812374,154.03645884933835,29.022522666666667,15.54778,6.309244057971014,2.1887271995977877,1.3540834836702955,0.6387936023477623,0.437437540192926,0.3595753200627736,0.3095185495911838,0.18987170272156315
2023-07-05 13:15:00,0.030021626,375270.32499999995,88298.90000000001,19881.87152317881,2018.9392064559515,106.22611987828179,20.01441733333333,10.722009285714286,4.350960289855072,1.5093829059829058,0.9337986314152411,0.4405227586206896,0.30166424839228295,0.24796915833815147,0.2134491717028084,0.1309387037683182
2023-07-05 13:30:00,0.029277861,365973.26249999995,86111.35588235295,19389.311920529803,1968.92138533961,103.59444129927111,19.518573999999997,10.456378928571429,4.243168260869565,1.4719889894419305,0.9106644167962675,0.4296091122523844,0.2941907254823151,0.24182589411084496,0.2081611162460007,0.12769478803210046
2023-07-05 13:45:00,0.030008897,375111.21249999997,88261.46176470589,19873.441721854306,2018.0831876260927,106.18108060292974,20.005931333333333,10.717463214285715,4.349115507246377,1.5087429361488183,0.9334027060653188,0.44033597945708,0.30153634445337624,0.2478640208144049,0.21335867045858514,0.13088318649685973
2023-07-05 14:00:00,0.038063261,475790.7625,111950.76764705883,25207.45761589404,2559.735104236718,134.67999787700802,25.375507333333335,13.594021785714286,5.51641463768116,1.9136883358471592,1.1839272472783826,0.5585218048422598,0.3824684586012862,0.3143905261419014,0.27062396729470317,0.16601212927424983
2023-07-05 14:15:00,0.043533784,544172.2999999999,128040.5411764706,28830.320529801324,2927.625016812374,154.03645884933835,29.022522666666667,15.54778,6.309244057971014,2.1887271995977877,1.3540834836702955,0.6387936023477623,0.437437540192926,0.3595753200627736,0.3095185495911838,0.18987170272156315
2023-07-05 14:30:00,0.035514699,443933.73749999993,104454.99705882353,23519.66821192053,2388.3455951580363,125.66236996673979,23.676465999999998,12.68382107142857,5.147057826086956,1.7855555052790344,1.104656267496112,0.5211254438738077,0.3568599176045016,0.2933402081440489,0.25250408105225736,0.1548966285764131
2023-07-05 14:45:00,0.03893537,486692.12499999994,114515.79411764706,25785.01324503311,2618.38399462004,137.76579859882528,25.95691333333333,13.905489285714285,5.642807246376811,1.9575349421820007,1.211053499222395,0.571318708730741,0.39123161173633436,0.32159387131411576,0.27682452897262705,0.16981581472435447
2023-07-05 15:00:00,0.04073622,509202.74999999994,119812.41176470589,26977.629139072847,2739.4902488231337,144.13778218102044,27.157479999999996,14.548649999999999,5.9037999999999995,2.0480754147812967,1.267067496111975,0.5977435069699192,0.40932696945337615,0.336468324110019,0.2896282971916104,0.17767018492672712
2023-07-05 15:15:00,0.033876499,423456.23749999993,99636.76176470588,22434.76754966887,2278.177471418964,119.86589413346543,22.584332666666665,12.098749642857141,4.909637536231884,1.7031925087983908,1.053701368584759,0.49708729273661034,0.34039890474276524,0.2798091930288263,0.24085672947031636,0.1477516530006978
2023-07-05 15:30:00,0.031522321,394029.01249999995,92712.70882352942,20875.709271523177,2119.8601882985877,111.5360590191777,21.014880666666667,11.257971785714286,4.5684523188405795,1.584832629462041,0.9804765474339036,0.4625432281731474,0.3167435791800643,0.2603644255389444,0.2241188837539993,0.13748395411723655
2023-07-05 15:45:00,0.038063261,475790.7625,111950.76764705883,25207.45761589404,2559.735104236718,134.67999787700802,25.375507333333335,13.594021785714286,5.51641463768116,1.9136883358471592,1.1839272472783826,0.5585218048422598,0.3824684586012862,0.3143905261419014,0.27062396729470317,0.16601212927424983
2023-07-05 16:00:00,0.031535468,394193.35,92751.37647058823,20884.415894039736,2120.744317417619,111.58257731229213,21.02364533333333,11.262667142857142,4.57035768115942,1.58549361488185,0.9808854743390357,0.4627361408657373,0.31687568327974275,0.26047301561080366,0.22421235691432634,0.13754129448709
2023-07-05 16:15:00,0.038063261,475790.7625,111950.76764705883,25207.45761589404,2559.735104236718,134.67999787700802,25.375507333333335,13.594021785714286,5.51641463768116,1.9136883358471592,1.1839272472783826,0.5585218048422598,0.3824684586012862,0.3143905261419014,0.27062396729470317,0.16601212927424983
2023-07-05 16:30:00,0.033084845,413560.5625,97308.36764705884,21910.493377483446,2224.9391392064563,117.06476894770364,22.056563333333333,11.816016071428573,4.794905072463768,1.6633908999497233,1.029077604976672,0.48547094644167277,0.332444182073955,0.27327038077145455,0.23522819054390331,0.1442988703768318
2023-07-05 16:45:00,0.033084845,413560.5625,97308.36764705884,21910.493377483446,2224.9391392064563,117.06476894770364,22.056563333333333,11.816016071428573,4.794905072463768,1.6633908999497233,1.029077604976672,0.48547094644167277,0.332444182073955,0.27327038077145455,0.23522819054390331,0.1442988703768318
2023-07-05 17:00:00,0.035514699,443933.73749999993,104454.99705882353,23519.66821192053,2388.3455951580363,125.66236996673979,23.676465999999998,12.68382107142857,5.147057826086956,1.7855555052790344,1.104656267496112,0.5211254438738077,0.3568599176045016,0.2933402081440489,0.25250408105225736,0.1548966285764131
2023-07-05 17:15:00,0.038063261,475790.7625,111950.76764705883,25207.45761589404,2559.735104236718,134.67999787700802,25.375507333333335,13.594021785714286,5.51641463768116,1.9136883358471592,1.1839272472783826,0.5585218048422598,0.3824684586012862,0.3143905261419014,0.27062396729470317,0.16601212927424983
2023-07-05 17:30:00,0.035514699,443933.73749999993,104454.99705882353,23519.66821192053,2388.3455951580363,125.66236996673979,23.676465999999998,12.68382107142857,5.147057826086956,1.7855555052790344,1.104656267496112,0.5211254438738077,0.3568599176045016,0.2933402081440489,0.25250408105225736,0.1548966285764131
2023-07-05 17:45:00,0.029277861,365973.26249999995,86111.35588235295,19389.311920529803,1968.92138533961,103.59444129927111,19.518573999999997,10.456378928571429,4.243168260869565,1.4719889894419305,0.9106644167962675,0.4296091122523844,0.2941907254823151,0.24182589411084496,0.2081611162460007,0.12769478803210046
2023-07-05 18:00:00,0.036346449,454330.61250000005,106901.3205882353,24070.49602649007,2444.2803631472766,128.60536763144862,24.230966000000002,12.980874642857144,5.267601304347827,1.8273730015082956,1.1305271850699845,0.5333301393983859,0.36521753416398717,0.3002102007103329,0.2584176964095272,0.15852428907885555
2023-07-05 18:15:00,0.03076599,384574.875,90488.20588235295,20374.827814569537,2068.997310020175,108.85991791097588,20.510659999999998,10.987853571428571,4.458839130434782,1.5468069381598792,0.9569514774494557,0.45144519442406456,0.30914379019292604,0.25411737011646157,0.2187414859580519,0.13418523203070482
2023-07-05 18:30:00,0.038063261,475790.7625,111950.76764705883,25207.45761589404,2559.735104236718,134.67999787700802,25.375507333333335,13.594021785714286,5.51641463768116,1.9136883358471592,1.1839272472783826,0.5585218048422598,0.3824684586012862,0.3143905261419014,0.27062396729470317,0.16601212927424983
2023-07-05 18:45:00,0.033876499,423456.23749999993,99636.76176470588,22434.76754966887,2278.177471418964,119.86589413346543,22.584332666666665,12.098749642857141,4.909637536231884,1.7031925087983908,1.053701368584759,0.49708729273661034,0.34039890474276524,0.2798091930288263,0.24085672947031636,0.1477516530006978
2023-07-05 19:00:00,0.033084845,413560.5625,97308.36764705884,21910.493377483446,2224.9391392064563,117.06476894770364,22.056563333333333,11.816016071428573,4.794905072463768,1.6633908999497233,1.029077604976672,0.48547094644167277,0.332444182073955,0.27327038077145455,0.23522819054390331,0.1442988703768318
2023-07-05 19:15:00,0.035514699,443933.73749999993,104454.99705882353,23519.66821192053,2388.3455951580363,125.66236996673979,23.676465999999998,12.68382107142857,5.147057826086956,1.7855555052790344,1.104656267496112,0.5211254438738077,0.3568599176045016,0.2933402081440489,0.25250408105225736,0.1548966285764131
2023-07-05 19:30:00,0.036346449,454330.61250000005,106901.3205882353,24070.49602649007,2444.2803631472766,128.60536763144862,24.230966000000002,12.980874642857144,5.267601304347827,1.8273730015082956,1.1305271850699845,0.5333301393983859,0.36521753416398717,0.3002102007103329,0.2584176964095272,0.15852428907885555
